Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y,Velocity_X,Velocity_Y,Speed,Accel_X,Accel_Y,Acceleration,Direction
16,8,400.2806,239.56203,364.36682,250.60402,343.63507,266.70612,20.74556937573036,361.6415478720277,253.39665163016744,1.1356510162459585,-0.5729906134210978,1.2720147301698845,-0.4312518968420136,0.1193158589109089,0.44745331903728536,-0.46727950151732794
17,8,397.01392,239.05768,363.6728,251.24535,338.65244,265.15253,8.987211893547851,362.32339642154056,253.03509692661865,0.6818485495128925,-0.3615547035487907,0.7717766828112193,-0.453802466733066,0.2114359098723071,0.5006414113879772,-0.4875588975416769
18,8,397.3037,239.24905,362.86975,251.80977,336.27576,266.96173,9.631597054595986,362.8062808464573,252.7628209468948,0.4828844249167332,-0.2722759797238439,0.5543569039542515,-0.1989641245961593,0.08927872382494684,0.21807662278228526,-0.5134168969876053
19,8,397.4807,239.55582,364.02368,251.09215,338.98035,265.1789,10.332796276483377,363.34503948891495,252.4576665049485,0.5387586424576511,-0.30515444194631414,0.6191769603775463,0.055874217540917925,-0.03287846222247026,0.06482994264939793,-0.5153493078574712
20,8,400.3209,239.26057,367.4703,249.24551,342.89133,261.27158,9.165017403516938,364.1945106910507,251.99747641473235,0.84947120213576,-0.46019009021614465,0.9661139903712794,0.31071255967810885,-0.15503564826983052,0.34724393007822174,-0.4964772300603511
21,8,397.97693,240.56026,366.79245,249.6374,343.5087,260.94806,9.680157173273937,365.5351560600139,251.2926186764391,1.3406453689631803,-0.7048577382932422,1.514646637521203,0.4911741668274203,-0.2446676480770975,0.5487388451478435,-0.48404261858901115
22,8,397.4824,241.33028,370.6668,247.30008,347.67374,254.80853,5.533888948051519,367.2499302630036,250.38356203522233,1.7147742029897017,-0.9090566412167789,1.940833466369358,0.3741288340265214,-0.2041989029235367,0.42622714179791554,-0.4874616097734523
23,8,399.36877,239.85156,373.42303,246.62053,352.01205,254.17642,4.815888243245604,369.1474112322317,249.34330042247575,1.897480969228127,-1.0402616127465762,2.163926581826893,0.1827067662384252,-0.13120497152979738,0.22493667327369604,-0.5014855479369275
24,8,398.45786,239.8237,374.46353,245.44228,354.4906,253.3263,8.361822435858835,371.0361768999097,248.24482776959294,1.8887656676780011,-1.0984726528828048,2.1849663421962617,-0.008715301550125787,-0.058211040136228576,0.05885984773044558,-0.5267669710834458
25,8,399.95697,239.52649,375.0088,244.02359,353.58502,253.24901,13.079208287528743,372.7581711647448,247.1604928306773,1.7219942648350752,-1.0843349389156458,2.034956143969223,-0.1667714028429259,0.014137713967159016,0.16736957836600616,-0.5619699369305925
26,8,399.6052,239.74362,375.8784,244.68213,353.58676,253.45682,9.72845699402061,374.28880179142607,246.1600636506708,1.5306306266812726,-1.0004291800065062,1.8285755821248395,-0.19136363815380264,0.08390575890913965,0.20895027730438212,-0.578905935709725
27,8,400.3711,239.81128,376.2836,244.7717,353.71185,253.05301,8.51105464143787,375.63684251113784,245.31266309722497,1.3480407197117756,-0.8474005534458229,1.5922630059074188,-0.18258990696949695,0.15302862656068328,0.2382369297027197,-0.5611956730030825
28,8,403.1132,240.7131,378.06836,243.78786,353.67468,252.72552,13.12327695468752,376.81106705506465,244.6874140379915,1.1742245439268117,-0.6252490592334823,1.3303156263204923,-0.1738161757849639,0.2221514942123406,0.28206975971430376,-0.4892913868097151
29,8,403.14764,240.91435,378.13788,245.0014,354.604,253.01016,9.51274942350252,377.8202491543908,244.3534393406219,1.0091820993261535,-0.33397469736959806,1.0630087525902394,-0.1650424446006582,0.2912743618638842,0.3347831572809097,-0.3195914139513708
30,8,402.76764,240.43515,377.63104,246.25754,354.51712,253.28845,3.877675082218573,378.67316254030084,244.35185566172854,0.8529133859100284,-0.0015836788933540902,0.852914856186329,-0.15626871341612514,0.33239101847624397,0.36729239027838,-0.0018567853424797773
31,8,401.18262,241.29126,377.83313,247.0374,355.40323,254.04439,3.523256247283844,379.3785809439794,244.6117548137667,0.70541840367855,0.25989915203817304,0.7517730332211678,-0.1474949822314784,0.26148283093152713,0.3002133252462817,0.35300057443133886
32,8,401.72607,241.20946,378.11365,248.27032,356.0713,254.0526,1.9493322996978435,379.9452780966105,245.03422239815248,0.5666971526310931,0.42246758438577103,0.7068412287472605,-0.13872125104745692,0.162568432347598,0.21371027277163612,0.6406090492521113
33,8,402.87955,241.16681,378.90955,247.94427,355.76416,253.36993,2.595330252856773,380.382027729379,245.52034401630172,0.4367496327685103,0.48612161814924093,0.6535016980509424,-0.1299475198625828,0.0636540337634699,0.1447003591315423,0.8388454499685277
34,8,402.3149,241.29375,378.0497,248.72998,355.8261,253.82242,4.131711332904731,380.69966886998986,245.9878593566579,0.3176411406108741,0.46751534035618647,0.5652136655079546,-0.11910849215763619,-0.01860627779305446,0.12055300277213335,0.9740136502078751
35,8,401.4463,241.53107,377.73007,247.77448,355.5226,253.20207,1.0149071276807686,380.91730173223146,246.4211244557741,0.21763286224160083,0.43326509911619837,0.4848532858913517,-0.10000827836927328,-0.0342502412399881,0.10571061804465735,1.1053034021131711
36,8,401.19623,242.58342,378.48447,247.8138,355.8635,253.68614,1.5839971697357191,381.0560918264126,246.82114943723082,0.13879009418116084,0.40002498145670984,0.4234178503939773,-0.07884276806044,-0.03324011765948853,0.08556335370618065,1.2368380526978997
37,8,401.8532,243.81708,379.21802,248.33115,355.71536,254.353,3.092754639356037,381.1372046628426,247.18894442460845,0.08111283642995204,0.3677949873776356,0.37663303754958527,-0.0576772577512088,-0.03222999407907423,0.06607146570219655,1.353732747038449
38,8,403.22852,244.4664,379.96667,248.04106,355.70734,254.61688,6.429986157424967,381.1818057518301,247.5255195414874,0.04460108898751969,0.33657511687894726,0.33951740226525895,-0.03651174744243235,-0.03121987049868835,0.048039442287091935,1.4390493946724243
39,8,402.38437,245.19902,378.36203,249.37552,356.1277,255.18883,4.789497383361892,381.2110606036843,247.83188491144818,0.029254851854204844,0.3063653699607869,0.30775897430980187,-0.015346237133314844,-0.030209746918160363,0.03388415268250382,1.4755949125935266
40,8,403.3376,247.74457,381.6256,248.74303,354.8824,254.99545,10.52609090151122,381.2461347287142,248.10905065807123,0.03507412502989382,0.27716574662304083,0.2793761717608005,0.005819273175688977,-0.02919962333774606,0.02977384663357319,1.4449197327001106
41,8,405.29074,247.0487,380.80978,248.83313,355.26953,255.746,10.976175367763556,381.3081936372287,248.358026904937,0.062058908514529776,0.24897624686576592,0.25659399764877117,0.026984783484635955,-0.028189499757274916,0.03902340882442337,1.3265176995477854
42,8,404.43317,246.38835,379.6701,249.13902,355.92755,256.09418,9.989027682370434,381.41840283953684,248.57982377562595,0.11020920230811271,0.22179687068896214,0.24766897286662032,0.04815029379358293,-0.02717937617680377,0.05529167461533933,1.109637803924214
43,8,405.15616,246.5833,380.31256,249.14914,355.8845,255.8032,9.340771445675434,381.5924317540857,248.7754468825848,0.17402891454884184,0.19562310695883411,0.2618290722499615,0.06381971224072913,-0.02617376373012803,0.0689784138574528,0.8437494697117719
44,8,403.62952,247.50932,381.47424,248.31123,355.28024,255.41647,13.103618476575525,381.82396543187383,248.945883793725,0.23153367778814982,0.1704369111402002,0.2875005819630967,0.05750476323930798,-0.025186195818633905,0.06277851746436386,0.634559519880179
64,8,394.66183,245.43105,374.50964,245.13985,354.89523,254.38153,26.05617365401081,380.34163633870287,248.57942833244988,-1.4823290931709607,-0.366455461275109,1.5269542054558793,-1.7138627709591105,-0.5368923724153092,1.7959897041011619,-2.899235942255144
65,8,394.71823,244.7803,374.19992,247.42072,355.07544,256.30527,17.58505949551929,379.09708359927714,248.44804124707304,-1.2445527394257283,-0.13138708537684352,1.251468772049829,0.23777635374523243,0.23506837589826546,0.33435719784061196,-3.0364125211108326
66,8,394.94537,243.55261,373.37012,248.30109,354.9522,256.23068,10.881408120937538,377.91817668894896,248.3130952149893,-1.1789069103281804,-0.13494603208374656,1.18660521438037,0.0656458290975479,-0.0035589467069030434,0.06574223132482683,-3.0276216223228922
67,8,397.3285,240.81435,375.3555,248.54495,354.10437,254.11508,4.695693129832329,377.00817096374493,248.17557329297648,-0.9100057252040301,-0.13752192201280877,0.920338361114112,0.2689011851241503,-0.002575889929062214,0.26891352247534744,-2.991605536945343
68,8,398.8337,238.57837,375.93237,247.91293,354.7138,254.25949,5.523609479608803,376.35865150786185,248.03645853781256,-0.6495194558830804,-0.13911475516391647,0.6642502831576131,0.26048626932094976,-0.0015928331511076976,0.2604911392393101,-2.9305993975109876
69,8,398.63495,237.74193,375.5166,247.61386,354.77643,254.12132,5.703514057424939,375.9082858375402,247.89673400627504,-0.4503656703216734,-0.1397245315375244,0.4715423435044523,0.19915378556140695,-0.0006097763736079287,0.19915471907706497,-2.8407617897498447
70,8,398.97302,236.2922,375.22495,246.53114,354.60803,253.90227,3.6498021747870135,375.5957414690192,247.75738275514186,-0.312544368521003,-0.1393512511331778,0.3422027958485648,0.13782130180067043,0.0003732804043465876,0.1378218073030961,-2.7221862989233507
71,8,399.2013,236.0371,375.35886,247.08617,354.12143,253.51138,8.0311841346978,375.359685918539,247.61938784119087,-0.23605555048015958,-0.1379949139509904,0.2734315621665363,0.0764888180408434,0.001356337182187417,0.07650084271324752,-2.612583628202951
72,8,399.29443,235.26904,375.63837,248.13686,354.20572,254.40404,12.244564265739204,375.1507578222612,247.48440871804664,-0.20892809627781617,-0.13497912314423388,0.2487374380728777,0.027127454202343415,0.003015790806756513,0.027294573923957056,-2.567995443994761
73,8,399.0177,234.58789,375.48334,247.31631,354.41742,254.3749,9.881986521906873,374.96748029603356,247.356810426721,-0.18327752622764137,-0.12759829132562572,0.22332034293665015,0.025650570050174792,0.007380831818608158,0.02669135482199251,-2.533419825264751
74,8,399.2825,234.42107,375.01343,247.02913,354.5172,254.33246,7.840096987172429,374.8203475756257,247.2416344050726,-0.1471327204078534,-0.11517602164840923,0.18685168818442716,0.03614480581978796,0.012422269677216491,0.038219887122853596,-2.4774256361058042
75,8,398.90002,234.04834,375.3385,247.3481,354.51605,253.80743,12.208975151661122,374.7198538968071,247.14392209096005,-0.10049367881862281,-0.09771231411255599,0.14016660020037344,0.0466390415892306,0.017463707535853246,0.049801418466342895,-2.3702262665321148
76,8,400.42584,234.07605,376.06836,246.656,354.88934,253.39665,9.660375472699906,374.6764934953473,247.06871492224195,-0.04336040145977904,-0.07520716871809441,0.08681153518597126,0.05713327735884377,0.02250514539446158,0.06140596836618103,-2.093791781882253
77,8,401.06204,234.08374,376.26834,245.82108,354.91437,253.30154,6.027110347853856,374.70076060701575,247.02105433677696,0.024267111668450525,-0.047660585464996075,0.05348293293748243,0.06762751312822957,0.027546583253098333,0.07302256350491086,-1.0998434675486972
78,8,401.29312,234.20882,375.96564,247.02876,355.01355,253.20615,10.419732398761584,374.80314946758216,247.00598177242375,0.10238886056640695,-0.015072564353204143,0.10349232321418148,0.07812174889795642,0.03258802111179193,0.08464624487157095,-0.14615927663764597
79,8,400.69403,234.41457,375.78485,247.50958,355.13824,252.9324,13.015036940524542,374.99415431281597,247.02853866704086,0.191004845233806,0.022556894617110856,0.19233217202942837,0.08861598466739906,0.037629458970315,0.096274445835701,0.1175514636085027
80,8,402.76907,234.39926,376.60403,247.10571,355.0524,252.89183,10.874259995438988,375.2842693784868,247.09376645848707,0.29011506567081824,0.06522779144620472,0.29735738784522026,0.09911022043701223,0.04267089682909386,0.10790570527674767,0.2211566349354018
81,8,402.56433,234.49828,376.68857,247.4682,355.08826,252.75894,12.858833514977752,375.67954955764486,247.17847187326473,0.3952801791580782,0.08470541477765892,0.40425416179415846,0.10516511348725999,0.019477623331454197,0.10695362969731453,0.21109942672254806
82,8,402.79086,234.32576,377.1223,247.9146,355.96677,252.46547,15.756420162645783,376.16829237246384,247.14652279245166,0.48874281481897697,-0.0319490808130638,0.4897859561093769,0.09346263566089874,-0.11665449559072272,0.14947754214666445,-0.06527704881483073
83,8,403.29788,234.23346,378.88876,248.4396,357.37347,251.28398,22.66849963683227,376.73435600239844,246.8335523857696,0.5660636299346038,-0.3129704066820693,0.6468218522850631,0.07732081511562683,-0.2810213258690055,0.2914643958416169,-0.5050586178708592
84,8,404.2008,233.97675,379.25388,242.00134,358.11185,247.81032,2.467834604933798,377.361598626903,246.1203284898214,0.6272426245045608,-0.7132238959482038,0.9498008400432713,0.06117899456995701,-0.40025348926613447,0.40490211785850966,-0.8494532090362613
85,8,404.75137,233.48282,380.74243,240.7703,359.78696,246.92535,0.5158620807004992,378.033878425432,245.06815760873522,0.6722797985290185,-1.0521708810861696,1.2486087019222092,0.04503717402445773,-0.33894698513796584,0.3419260238388206,-1.0022316129881028
86,8,405.82794,233.64853,380.5868,240.68956,359.58908,246.87495,0.8270888520650371,378.73505357744017,243.83463073239292,0.7011751520081475,-1.233526876342296,1.418885178036768,0.02889535347912897,-0.18135599525612633,0.18364350919110625,-1.0539126933272054
87,8,406.43738,233.63126,381.0872,241.14192,360.04675,247.51822,0.3549819843055889,379.4489822623817,242.78193812616504,0.7139286849415498,-1.052692606227879,1.271949641451742,0.012753532933402312,0.180834270114417,0.18128344063950602,-0.9748563939051667
88,8,405.56552,233.31049,380.8477,241.87663,359.80197,248.37532,1.953945133006213,380.15952265971134,242.20874922490697,0.7105403973296234,-0.573188901258078,0.9129146579844043,-0.003388287611926444,0.479503704969801,0.47951567604480577,-0.6788095348647611
89,8,406.49167,233.38504,381.1552,242.02466,359.8622,248.29688,2.415893596313861,380.8505329488837,241.9550508659236,0.6910102891723682,-0.253698358983371,0.7361100984859094,-0.0195301081572552,0.31949054227470697,0.3200869127715477,-0.35186304118491896
91,8,409.20267,231.91718,384.4437,242.8392,361.22293,246.95386,13.755583985933486,382.2588972527978,241.65704392311204,1.4083643039140838,-0.29800694281155415,1.43954789795383,0.7173540147417157,-0.044308583828183146,0.7187211093789557,-0.20852211958623038
92,8,411.31464,231.40791,386.24515,242.2376,362.16068,246.60965,13.074846230776217,383.14953195825655,241.54414113552897,0.8906347054587513,-0.11290278758306727,0.8977623393814335,-0.5177295984553325,0.1851041552284869,0.5498249588728867,-0.12609409603163796
93,8,411.03333,231.10521,386.6588,242.4683,364.01746,246.03244,16.048448373132832,384.2924472708797,241.43871378437942,1.1429153126231313,-0.10542735114955804,1.147767545367459,0.25228060716437994,0.0074754364335092305,0.2523913368186389,-0.09198392946360216
94,8,411.098,230.90411,388.02396,242.33826,365.78824,243.85226,22.465112242919226,385.7046502250995,241.32831810507736,1.412202954219822,-0.11039567930205862,1.4165113447889346,0.2692876415966907,-0.00496832815250059,0.26933347025822596,-0.07801401713321451
95,8,411.4581,229.877,388.5538,241.92955,367.47147,244.07315,21.948213317886257,387.08723927858824,241.2005103330368,1.3825890534887435,-0.12780777204056903,1.3884838196467661,-0.029613900731078502,-0.01741209273851041,0.034353516414548584,-0.09217892635874582
96,8,412.0569,229.37112,388.59848,241.38644,367.29672,243.2956,21.99999817469389,388.15311342955675,241.04284670367144,1.0658741509685115,-0.15766362936534506,1.0774718213148304,-0.31671490252023204,-0.029855857324776025,0.31811900555452116,-0.14685466354229745
97,8,412.49283,228.92406,389.33432,241.09277,367.74506,244.11597,19.748426405708425,388.9782824151324,240.84288345239526,0.8251689855756581,-0.19996325127618775,0.8490519163260304,-0.24070516539285336,-0.04229962191084269,0.2443936060141532,-0.2377469726412341
98,8,413.77228,228.85887,389.92612,240.44878,368.4202,244.88419,14.267682941712469,389.7295336571718,240.5881768146221,0.751251242039416,-0.25470663777315394,0.7932552552561312,-0.07391774353624214,-0.054743386496966195,0.09198190677870234,-0.32688061687420505
99,8,413.77258,228.80313,389.90475,240.47897,368.42172,244.55054,15.335643079910092,390.5736545775314,240.266283025766,0.8441209203595577,-0.32189378885610154,0.9034133823963441,0.0928696783201417,-0.0671871510829476,0.11462499911419596,-0.36431401250588297
6,9,394.94775,240.48862,351.42575,256.28955,313.79156,281.20117,13.548471300721031,351.2952762380389,256.4057490096009,,,,,,,
7,9,395.37402,240.8221,350.9073,256.17422,312.82898,281.73325,14.823202099844382,351.6139439675021,255.61462144113386,0.31866772946318633,-0.7911275684670613,0.8528962137269853,,,,-1.187876809404805
8,9,395.4183,240.48843,350.37747,256.3998,311.3698,283.11725,14.951752560329172,349.4383328946767,257.3304324963817,-2.1756110728254043,1.7158110552478547,2.7707925071198067,-2.4942788022885907,2.506938623714916,3.536406086215191,2.4738065020825672
9,9,385.1121,243.0662,343.70038,263.53506,304.71002,286.1667,3.8305254930971295,346.06328839615543,260.63836776952735,-3.3750444985212766,3.307935273145631,4.725818568070488,-1.1994334256958723,1.5921242178977764,1.993364007875416,2.3662359645174553
10,9,386.44604,242.25346,343.18384,263.80734,301.93002,286.94785,2.806027344016281,343.6980467737705,263.20545786657806,-2.3652416223849286,2.567090097050709,3.4906044603532362,1.009802876136348,-0.740845176094922,1.2524190287584889,2.3152937725896883
11,9,387.51694,241.90909,343.71225,263.1969,301.92712,287.21008,3.966744515752294,342.5543336003871,264.86129778283987,-1.1437131733833894,1.6558399162618116,2.01243276937557,1.2215284490015392,-0.9112501807888975,1.5239779013187509,2.1752634073379626
12,9,388.58374,241.3445,344.90955,266.2448,302.22153,288.40283,2.2568072708517035,342.25024552612985,266.1054012897774,-0.30408807425726536,1.2441035069375062,1.2807275638790998,0.839625099126124,-0.41173640932430544,0.9351455383232203,1.8105196271008595
13,9,386.94403,241.36128,345.36346,265.78287,303.48703,287.2055,3.334249807547904,342.5397411457126,267.1786816027389,0.2894956195827376,1.073280312961515,1.111637685556027,0.593583693840003,-0.17082319397599122,0.6176748053732656,1.307336406344883
14,9,384.95248,241.38852,345.83856,265.41467,304.8509,285.06833,5.94296839321608,343.72022683220524,267.3072806156041,1.1804856864926592,0.1285990128652088,1.1874696468221624,0.8909900669099216,-0.9446813000963061,1.2985707751538973,0.10850948573104152
16,9,396.81778,239.23863,361.12695,253.13347,332.96228,269.57132,8.997764920915882,348.89834846240706,263.4160533731817,5.178121630201815,-3.891227242422417,6.477236530290852,3.997635943709156,-4.019826255287626,5.669223603028472,-0.6444442296279004
63,9,393.3809,246.13377,373.37106,243.50938,354.57852,254.19638,37.0981308091278,357.0360710715438,257.2813575663193,8.137722609136745,-6.134695806862396,10.191026538381225,2.9596009789349296,-2.243468564439979,3.7138105975053404,-0.6459663271262978
90,9,408.4406,232.77841,382.9591,241.32611,360.9523,247.43692,3.0252388765622493,365.8982765496117,252.08723712885097,8.862205478067892,-5.194120437468314,10.272174699372211,0.7244828689311476,0.9405753693940824,1.187247848128402,-0.530134683533526
7,10,567.33887,179.89722,547.7668,189.89545,530.4915,207.94244,19.19177745430711,547.7668,189.89545,,,,,,,
8,10,567.1272,179.01996,545.93164,190.95186,529.3833,210.16956,19.891229223783338,546.1569501050508,190.8221602201024,-1.6098498949492068,0.9267102201023931,1.8575275277395482,,,,2.6192699589793516
11,10,549.3402,177.18864,538.7515,193.57281,529.5402,216.68304,11.142280268793376,540.1075710058493,193.12740938457895,-6.049379099201474,2.3052491644765496,6.473728538962339,-4.439529204252267,1.3785389443741565,4.648633043870529,2.7775092169482756
63,10,645.35657,279.27502,683.197,304.77783,710.50336,317.75058,8.566669458531104,634.8332367765485,268.5702658520938,94.72566577069915,75.44285646751487,121.0973837359018,100.77504486990063,73.13760730303832,124.51794758404881,0.6725635130115618
