Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Smoothed_X,Smoothed_Y
195,6,567.2472,815.24536,581.6342,815.4273,574.80963,807.51935,131.51881798644965,588.24846875976,809.5190809659027
0,7,675.06195,681.0801,689.59155,709.02496,696.71643,740.49335,14.714151482490673,689.5911383826668,709.0254349297425
1,7,678.15234,681.285,690.4553,709.27515,695.69025,740.1245,14.09676548873218,690.3497672658444,709.2438763199618
14,7,678.0009,694.2684,685.66724,710.73157,691.0266,741.8466,15.196784648622527,686.8390977977178,710.4332010554983
16,7,682.6019,683.36475,692.7877,704.09814,690.99414,732.6552,29.75754926350533,690.2207174108239,706.5336461106289
17,7,681.83795,682.54346,693.60657,702.66345,692.7853,730.50604,32.01387944888269,692.6655488983017,703.4318960425105
18,7,681.46735,679.4235,693.9242,699.3556,692.65204,728.10175,34.53790720565557,693.222657682833,701.0919823440789
19,7,688.7643,709.91473,684.59235,719.95496,685.2604,729.509,26.5636626937037,690.4012452991549,708.0088465232715
20,7,680.8601,693.9328,685.0835,719.3593,692.05865,746.6864,4.888000687645077,687.8846841319137,713.2300102875688
21,7,687.9414,704.20496,684.64374,721.007,690.2269,740.09094,27.411399903758223,686.4894865808819,716.6474901778894
24,7,675.9885,687.74695,686.16974,721.9263,697.74304,756.64264,1.8490678253617283,686.0502688830593,719.4943874763842
25,7,673.6125,675.3992,688.7375,713.86145,697.9683,752.0433,7.875817203611141,686.2522288475791,718.91758471597
26,7,672.1341,675.38336,687.812,715.4461,698.5273,754.85675,6.161761609778433,686.6457078134996,719.003384192404
27,7,669.8286,669.08997,689.7417,704.7554,699.2546,744.793,15.810420989831204,687.3427972222293,715.2796696943267
28,7,669.7498,668.6492,690.6383,696.64,697.92786,725.2861,22.45554749549465,687.952815281454,710.7799809932751
29,7,670.1961,669.0411,690.1303,694.55945,698.6917,719.6467,19.152958590378518,688.3357868726051,706.6405214612995
30,7,669.292,669.0921,688.58545,693.40985,698.43445,717.82935,16.46265699734273,688.4521102056954,702.8439208035451
31,7,667.91376,668.6593,687.32904,692.3216,698.1997,716.2958,14.978348078780373,688.2841120695183,699.372808725157
32,7,667.1509,666.8161,687.01984,690.92285,698.3477,715.4673,14.721087721194255,687.9018335679925,696.2098149312806
33,7,664.7822,663.46826,685.6889,688.20526,698.2562,713.0979,13.415656070383356,687.3972443838184,693.3375691270608
34,7,664.8167,662.88293,685.3696,687.3556,697.69965,711.24524,12.725307441019943,686.8456546895928,690.7424267830733
35,7,666.27747,663.1707,685.74835,687.95483,696.817,710.74634,12.250391999145888,686.2557366175021,688.4256464316131
36,7,664.6272,661.642,684.3935,686.31146,696.85345,709.68805,10.645253121863846,685.6195027896292,686.3922123704064
37,7,664.13336,661.1035,683.30786,684.9766,695.58215,708.1456,10.857502522089172,684.9289658280577,684.6471088971788
38,7,664.44275,661.48175,682.86475,684.5866,693.2905,707.38354,13.989945269883645,684.176138354871,683.195320309656
39,7,662.808,661.281,681.5916,683.6701,691.7861,706.71124,16.128612224537555,683.3571483202253,682.0341968573989
40,7,661.0543,660.81494,680.3741,683.7268,691.0272,707.0882,15.624597754551871,682.4845849865688,681.1305525973077
41,7,660.33856,661.3405,680.04236,683.6308,691.16095,706.98364,16.015778346533068,681.5751529444224,680.4435675381166
42,7,660.19073,660.94257,679.41125,683.4983,690.91187,706.64154,14.01123210064578,680.6455567843069,679.9324216885606
43,7,659.1931,661.4614,678.85065,683.4706,690.57635,706.9369,15.219202716130074,679.7125010967436,679.5562950573745
44,7,657.33746,661.10046,678.176,683.27606,690.47626,707.2953,16.102652381261393,678.7926904722533,679.2743676532932
45,7,655.82983,660.3139,677.16016,682.14813,690.22986,707.17377,16.755231592913134,677.8958743895223,679.041221751582
46,7,655.93195,659.9863,676.5743,681.8599,689.4288,706.1045,15.408599066390614,677.0039818798973,678.7930486936284
47,7,653.71124,658.53516,675.29755,680.2018,689.15533,704.9297,15.626854601539977,676.0919868628906,678.4614420873504
48,7,652.20514,657.79895,673.75146,678.3199,688.6211,703.1353,15.465871714614028,675.1348632580142,677.9779955406661
49,7,652.05817,657.9876,673.2176,677.7389,687.4526,701.53925,16.087697762915816,674.1075849847801,677.2743026614937
50,7,650.9499,657.6592,672.2036,676.51294,686.34424,699.85803,17.220203887122953,673.0106731140035,676.324055228361
51,7,648.4859,655.62024,670.775,674.1528,685.87476,698.4248,18.371879476055,671.9468373217094,675.2693377022339
52,7,649.4776,655.55,671.1304,673.9924,686.1546,698.1577,17.707563012459275,671.0443344352256,674.2943327146874
53,7,650.9919,655.94727,671.79767,674.2477,686.1156,697.88696,17.46307820300958,670.3915795997455,673.5347575403168
54,7,649.82,654.8079,671.3158,673.51044,686.34534,697.7731,17.198699797046935,669.9176212319246,672.9324680257961
55,7,649.83075,654.46783,670.7478,673.0243,685.908,697.7173,16.87456131095936,669.5116660662836,672.380854660819
56,7,648.9564,653.3227,669.8609,672.5274,685.48724,697.39606,15.283258801924154,669.0795255794117,671.7933815156383
57,7,647.2796,652.3683,668.6633,671.4685,684.82104,696.9444,15.844041331684084,668.5934302161688,671.1638069827426
58,7,648.6079,651.3363,668.6459,671.2333,683.88525,695.83844,13.429985220670044,668.042215163484,670.5059630351792
59,7,647.4412,650.4985,668.0129,670.3315,682.8166,694.88135,14.957112410113387,667.4147156082856,669.833681645996
60,7,644.96,650.1834,666.45465,669.16595,682.09265,694.022,16.375546248417283,666.6997667375022,669.1607947882404
61,7,644.25995,649.8525,666.0269,668.5923,681.4357,692.91425,16.918189764748895,665.9049610992007,668.4998541830507
62,7,643.81055,650.20496,664.9615,668.32733,679.95355,691.91675,16.971972640286936,665.1129206860007,667.8582905439267
63,7,642.16736,650.13055,664.1499,666.803,678.73663,690.47375,21.17911754871673,664.4250248516603,667.2422543324593
64,7,642.6058,650.3945,663.733,666.97473,678.4836,690.1863,19.44041974266302,663.905579328187,666.6578960102386
65,7,643.3459,650.38947,663.91486,666.98206,678.6347,689.54095,17.982802610403773,663.4705953605876,666.1113660388551
66,7,642.5476,650.3353,663.7422,666.00775,678.74646,688.4317,19.73157097471806,662.9990105721174,665.6088148798998
67,7,641.14386,649.6608,663.0892,665.6102,678.5067,687.9996,19.439393627940994,662.3933376457753,665.1506916845495
68,7,639.49536,649.34216,661.6283,666.0417,677.55,688.28503,17.37013550343766,661.6503895035243,664.7146403623303
69,7,636.9462,648.5552,660.0089,665.21765,676.9339,687.91797,17.44478094922743,660.7905541270698,664.2726035123542
70,7,636.2117,647.94165,658.9361,664.00134,676.01776,686.41156,17.434935780841982,659.8342194981172,663.7965237337335
71,7,633.66693,647.8578,657.44354,663.0151,675.0263,685.68195,19.682148471665865,658.8017735983719,663.2583436255806
72,7,631.3078,648.09705,656.13055,662.065,674.7306,684.28925,20.706390724892746,657.7136044095396,662.6300057870079
73,7,630.385,647.11,655.2409,661.0536,673.7054,683.06525,20.71694504853486,656.5898233841733,661.8967212826151
74,7,630.03955,647.3182,654.363,660.68994,672.619,682.1012,20.74812414412581,655.4494358582212,661.0967750389518
75,7,628.211,645.77747,653.3365,659.4343,671.87384,680.71906,20.42053904514681,654.3111706384791,660.2817204480546
76,7,627.6223,645.01746,652.65717,658.755,671.62537,679.04285,18.170140539480183,653.1937565317426,659.5031109019607
77,7,627.0892,645.02606,651.42096,658.96246,670.91205,678.5375,15.320501951392002,652.1159223448077,658.8124997927068
78,7,626.5364,645.1492,650.98486,659.4099,670.4775,678.4746,14.109239269464878,651.0963968844707,658.26144051233
79,7,625.21185,644.9831,650.53564,659.11664,670.0923,678.37146,15.387969124046515,650.1474827040566,657.8824031328859
80,7,623.88055,644.37683,649.53064,658.27313,669.4654,678.09033,16.383296903164982,649.25577734301,657.6315244465069
81,7,623.4683,645.341,649.03503,658.41266,669.2711,677.6663,16.495295392829455,648.4014520873043,657.4458579253441
82,7,620.8306,647.2994,647.52124,658.5306,668.94464,677.4512,18.62912599653915,647.564678222913,657.2624570415485
83,7,618.10046,646.7494,646.07886,657.3094,668.9259,677.30597,20.515398540727347,646.7256270358098,657.0183752672715
84,7,617.50433,645.9368,645.99243,657.0561,668.8186,677.06604,19.91721993980693,645.8584654936657,656.6667691248165
85,7,617.7127,646.22595,645.5215,657.0272,667.7072,676.1112,19.47507185348645,644.9133432909395,656.2252073370952
86,7,615.5409,645.6569,643.57666,655.7755,666.21515,674.6112,19.91577630791713,643.8344058037867,655.7273616771712
87,7,614.12244,645.3289,641.1512,654.9445,663.27594,673.4307,20.296990008116055,642.592085974195,655.2069039181088
88,7,613.45685,645.707,640.2293,654.1703,662.25336,671.4667,20.60119404035638,641.2619670074778,654.6975058329714
89,7,612.8034,644.83234,638.8454,653.9265,660.97296,670.0857,16.889860759508093,639.9459196747804,654.2328391948233
90,7,612.34174,644.73773,637.9913,653.858,660.78595,669.02057,14.057198327820611,638.7225914515874,653.83748411782
91,7,611.37964,645.04834,637.13995,654.0528,660.4212,669.4615,14.231582264312443,637.5777366307394,653.4996540804826
92,7,608.8828,644.64777,636.1328,653.65076,659.96185,669.91254,16.028225827123155,636.4738862094165,653.198470902425
93,7,608.19305,644.12476,635.7693,653.66327,659.7433,669.9569,15.121181917737232,635.3735711847994,652.91305640326
94,7,606.21564,643.61426,634.5544,653.11444,658.97754,669.91895,15.997114225171632,634.2393225540675,652.622532402601
95,7,602.50757,643.4203,632.357,652.4111,657.8255,669.4555,17.02931090374717,633.0405142483941,652.3062973635031
96,7,601.3364,643.4248,630.73975,651.99945,656.0102,668.71985,17.23311921093115,631.7738919349218,651.9448563227882
97,7,601.6407,643.58295,630.15076,651.7096,654.75146,667.4418,16.689025878100168,630.443044214786,651.5189909607197
98,7,599.795,643.347,628.1818,650.4979,652.2736,666.49884,19.451477955326904,629.0556799962452,651.0094829575613
99,7,598.61304,642.8102,626.5835,649.20874,650.12506,664.6038,20.297452717817237,627.6359894160508,650.3971139935768
100,7,598.63403,641.7153,625.80865,648.33826,649.7215,662.2109,16.422347121515873,626.2122829180773,649.6626657490297
101,7,597.5815,640.6185,624.1655,648.1976,648.8148,661.31494,12.10745235241902,624.8158328407131,648.8618525276017
102,7,596.61096,640.88763,623.14777,648.7946,648.31647,661.9399,10.985319142196175,623.4897591004009,648.3501191266485
103,7,595.1197,640.9925,622.49,648.88055,648.37427,662.27045,11.27557264307927,622.2801435080974,648.2918923669694
104,7,593.9605,640.2877,622.04956,648.7837,647.9368,662.14154,10.464991569082263,621.2082960179375,648.0225338532067
105,7,593.69025,637.36456,621.047,648.2225,646.7019,661.32806,5.411676873915891,620.1964391567723,647.55040332497
106,7,589.9088,634.97046,619.13336,646.65875,645.0875,660.77747,6.74674516428554,619.1590892580958,647.0770489604671
107,7,589.5676,635.744,618.27673,646.55133,643.7421,659.67737,6.640211776926913,618.0790253092601,646.6378239573507
108,7,589.90845,635.65643,617.6586,646.4429,642.3566,658.1415,4.104318692122049,616.9560919610823,646.2265327681355
109,7,588.15485,634.73346,616.5554,645.6551,639.7553,656.315,3.643358790280242,615.790133864379,645.8369798453356
110,7,588.0084,633.46326,614.52356,645.6182,637.98193,653.7825,5.4379747105002405,614.5809956699665,645.4629696414653
111,7,586.8177,632.5059,612.0148,645.2846,636.1067,652.3722,10.498462594794429,613.328522028662,645.0983066090394
112,7,586.0855,631.4639,611.098,644.99744,635.8349,651.93115,12.758350000897645,612.038886592102,644.7367952005718
113,7,585.4441,630.0732,610.48535,644.49994,635.2711,651.50433,14.166926584746657,610.7435790152023,644.3722398685773
114,7,585.78174,629.80096,609.9826,644.27313,634.9294,651.4047,14.925747180872923,609.4804179536984,643.9984450655699
115,7,583.9209,628.588,608.89624,643.7347,634.06055,651.6673,13.738755544035763,608.2756647532613,643.6092152440642
116,7,581.14233,626.4153,606.985,643.02356,633.2475,651.72955,14.387304577514442,607.1093515193031,643.1983548565748
117,7,581.1269,626.75,606.274,642.76294,632.0555,651.2146,14.337645336624522,605.9499530471716,642.7596683556158
118,7,579.3102,625.75635,604.5598,641.98236,630.9783,650.74396,14.377831768640467,604.7735554504243,642.2876374372338
119,7,578.2195,624.28125,602.9942,641.0015,629.41296,650.2901,14.64395049864252,603.5866901154598,641.7794527716039
120,7,579.2426,624.8689,602.5649,640.9016,627.4245,649.41547,15.60113561120253,602.4034997468864,641.2329822724338
121,7,578.45886,624.86176,601.78864,640.16113,626.3159,648.2303,15.04583967317295,601.2381270493129,640.6460938534309
122,7,575.5686,623.1568,599.8571,639.6962,625.2365,648.3263,15.472990650499534,600.104714727348,640.0166554283023
123,7,576.63055,622.2333,599.2803,639.24347,624.3281,648.22864,17.173029290905905,599.0174054856004,639.3425349107557
124,7,575.6368,620.93506,598.8797,637.81665,624.0691,647.7414,14.486641890896514,597.9836917399022,638.6216002144985
125,7,575.4616,620.07855,598.4198,636.9376,623.4353,646.9607,14.456536022865013,596.9844647509799,637.851719253238
126,7,571.8572,619.0213,596.4882,635.81323,623.33673,646.2756,12.993850682816898,595.9939654907835,637.0307599406817
127,7,571.44366,616.26013,594.56354,634.5121,621.59674,645.7809,15.660466828393067,594.9864349312631,636.1565901905371
128,7,571.1087,614.5469,593.2911,633.88666,620.0148,645.5471,17.510380494446892,593.9361140443691,635.2270779165112
129,7,571.7741,613.8192,592.88055,633.81067,618.51605,645.62555,18.70193242345195,592.829287729456,634.253339106367
130,7,571.0816,614.339,592.3601,632.9545,617.1284,644.5351,16.12239049252309,591.700416595498,633.299482044086
131,7,571.62726,613.915,590.8905,632.0208,614.1886,642.70264,18.595249072813345,590.5960051788735,632.442863087705
132,7,568.00885,613.1459,589.7657,631.54346,614.7425,643.59503,14.46005130700621,589.5625580159609,631.7393561433487
133,7,568.4674,612.7837,588.71814,632.02686,612.7003,642.98,18.99150549018757,588.6465796431386,631.1589053094933
134,7,567.9978,612.78784,588.6951,631.32153,612.6466,642.99506,15.859507111686758,587.8945745967857,630.6499722327029
135,7,569.1382,612.054,589.59955,630.35394,612.4519,642.07996,14.645044643685097,587.3294217995185,630.1493102503911
136,7,568.6463,609.74396,588.97,629.73114,612.2536,641.7343,17.24974539873834,586.8794977189061,629.5468394633718
137,7,568.01215,608.332,587.95544,628.2846,610.62177,641.01514,15.692695798265676,586.4495532087568,628.7207716633088
138,7,566.69934,606.6924,586.7795,626.7006,608.7036,640.0896,13.485014369953278,585.9443391228776,627.6164742920919
139,7,565.6821,604.8129,585.12524,625.1848,607.05853,639.10144,13.941281417903344,585.2686063150765,626.4479373925176
140,7,565.0275,604.2405,584.24945,624.4635,606.0068,638.2437,14.105330112361548,584.3577833743583,625.4426664268594
141,7,565.22473,604.64545,583.2592,624.2945,603.6115,637.3177,14.838638687566364,583.2700098305194,624.613605934394
142,7,561.6343,602.4782,580.92035,623.74854,601.8871,637.28876,14.94684102496732,582.0941029485529,623.920060223648
143,7,560.2905,602.4604,579.04956,623.72723,601.99005,636.876,18.765211555721194,580.9188799934524,623.3213336031487
144,7,561.16644,603.3048,579.2013,624.3454,602.10406,636.601,21.246714456083613,579.8331582302111,622.7767303814232
145,7,563.18677,603.7839,579.6321,624.0096,601.7173,636.0538,22.279906088100123,578.9257549238228,622.2455548669988
146,7,560.21466,601.88086,578.70123,621.96234,601.842,635.76874,16.546576034656994,578.2413679070331,621.7008535792079
147,7,559.38776,602.8396,578.5928,621.03217,601.36176,635.0488,11.832647775935577,577.6482172835991,621.1706418806067
148,7,558.51337,605.2828,578.00244,621.1656,599.47833,634.7606,6.843323172487244,576.9704037250297,620.6966773445564
149,7,553.7118,608.7264,575.9181,621.4742,597.67175,635.7784,3.4686510672999,576.0842381530897,620.2980267389739
150,7,550.1101,607.90985,574.4782,620.9354,596.6587,636.83795,7.513033911506391,575.074872490569,619.9029936099984
151,7,548.98956,606.4497,573.5472,619.6384,595.5764,636.5543,9.28196752211263,574.0547330027479,619.4362344278815
152,7,549.0632,606.00195,572.6821,619.16425,593.61255,636.15576,9.940102204713726,573.0365023238452,618.8985805811026
153,7,547.80975,604.68646,571.6999,618.39716,592.3352,635.20184,9.30643296121717,572.0079271803135,618.3099071876974
154,7,546.3342,604.1827,570.1168,617.3276,590.2418,634.46106,11.479605344854209,570.9567542986064,617.6900893657022
155,7,544.9115,603.82135,568.6629,616.93,590.08307,633.3471,8.572971871441421,569.8707304051768,617.0590022331527
156,7,543.94696,603.0655,568.29065,616.2286,589.7521,631.2323,6.5565799578543125,568.7376022264782,616.4365209080855
157,7,542.44745,602.9571,567.33466,616.0159,588.93286,631.74725,8.381244573871461,567.5526763723384,615.8402143250172
158,7,540.4028,603.11597,565.97217,615.2996,588.4735,631.69507,10.601163357364612,566.3414989860862,615.2784266843895
159,7,539.5541,603.3354,564.95575,615.0671,587.8499,632.02704,11.741265704714358,565.1371760944241,614.7571960031248
160,7,537.55994,603.2156,563.46844,614.6583,587.0593,631.8733,12.29022758116794,563.9728137240564,614.282560298146
161,7,535.2391,603.1847,562.47473,613.9218,586.65515,631.7526,14.889453808288131,562.8815179016856,613.8605575863753
162,7,534.1269,603.4357,561.47296,614.0411,586.5276,631.5826,13.799736263909937,561.8963946540154,613.4972258847355
163,7,534.7451,603.43524,561.7182,614.14453,586.58295,631.5962,13.408750943387933,561.0378668255612,613.1949399027276
164,7,533.57513,603.3829,561.5071,614.04645,586.73584,631.445,13.69604042446824,560.2756245320886,612.9414211201683
165,7,533.12256,602.388,560.7528,613.83545,586.1917,630.94525,11.419511562216549,559.566674707175,612.7207277094532
166,7,533.12555,600.95935,559.5422,613.4622,584.4736,629.6974,7.743899045859086,558.8680242843981,612.5169178429771
167,7,533.16766,601.23596,558.98486,613.29,583.0561,628.1282,6.623060249674022,558.1366801973354,612.3140496931359
168,7,532.14496,600.15796,557.4563,612.0588,580.03534,626.49554,7.412512600799854,557.3296493795647,612.0961814323246
169,7,533.42285,598.84796,556.7692,611.7914,577.76764,622.70404,1.5438299666688575,556.4189849441965,611.8518112031593
170,7,532.7941,598.2808,555.07513,611.8725,576.162,621.3499,7.1823118178517005,555.4369247224721,611.587197029138
171,7,531.623,598.12415,554.27783,611.8449,575.649,621.42413,7.057524316864238,554.4307527251658,611.3130369039802
172,7,528.4948,597.2769,553.1777,611.1944,575.53754,621.48126,4.711394206908882,553.4477529630523,611.0400288214045
173,7,527.15186,596.2301,552.7676,611.1281,576.3707,621.0995,7.280038643876479,552.5352094469057,610.7788707751297
174,7,526.0058,595.58777,551.8051,610.77313,576.3995,620.8264,8.247883485544358,551.7286871250819,610.5372170112164
175,7,525.46906,595.3352,551.35535,610.38,576.146,620.9268,7.118054446140127,551.0168746962632,610.310546785088
176,7,522.5292,595.28723,550.6761,609.93677,576.59766,621.2003,4.009366595804929,550.3767417967126,610.0912956045088
177,7,524.3948,596.1067,551.2398,610.4065,575.5277,620.90454,4.667701283078354,549.7852580626935,609.8718989772435
178,7,522.16675,595.54877,550.1871,610.29095,576.1131,621.1814,4.964752798950238,549.2193931304693,609.6447924110572
179,7,521.61,595.5944,549.85333,609.6838,575.2357,620.7893,2.88187862690756,548.6561166363034,609.4024114137142
180,7,519.94403,594.4791,548.6019,609.2271,574.85675,620.2749,4.410421281098392,548.070021460668,609.1371914929792
181,7,521.0416,594.9548,547.8375,609.01764,573.18085,619.57477,5.076245052625875,547.4261934608683,608.8415681566167
182,7,520.08136,595.06915,547.0053,608.09656,571.1971,619.3686,0.8374339253527165,546.6873417384189,608.5079769123917
183,7,519.026,593.3716,545.30646,607.4957,568.6065,619.3822,1.2270070961392434,545.816175394834,608.1288532680683
184,7,517.83453,592.46954,542.65643,606.8844,566.42,618.221,4.6411872460636925,544.7754035316277,607.6966327314116
185,7,517.6224,592.1597,541.65247,606.30804,565.43713,617.193,5.897541591968635,543.5545530505777,607.2075948048827
186,7,516.76526,591.8304,541.2432,606.10284,565.33295,617.00934,5.886929482324301,542.2504220545127,606.6733949697293
187,7,515.11786,590.4531,540.2814,605.31726,565.8853,616.5551,6.8732089748444665,540.9866264465247,606.1095327018965
188,7,514.56165,590.0341,539.5822,604.71594,564.6437,615.9738,6.2138808518278665,539.8608100290102,605.5315074773283
189,7,512.84375,589.7563,538.4319,604.3798,564.42163,616.4306,4.87186219765006,538.8667282015845,604.9548187719695
190,7,512.5903,590.36566,538.064,604.507,562.84296,617.1743,1.9593463465010172,537.9721642631669,604.3949660617645
191,7,509.73257,589.23627,537.0919,603.4515,562.24146,617.19116,1.1933739688036653,537.1481562130159,603.8674488226582
192,7,508.93237,587.47485,536.7684,603.6061,562.6212,617.3206,2.1474894663520585,536.3787608517445,603.3877665305947
193,7,509.36343,587.92596,537.2419,603.6173,562.91956,616.08374,3.4764881625242463,535.6512896803058,602.9714186615189
194,7,507.74042,587.6997,535.85266,602.7327,561.48334,615.9943,0.7780834471951052,534.9530541996517,602.6339046913752
195,7,506.2353,587.0454,534.1412,601.7211,559.25586,615.1733,0.4343124121241878,534.2713659107346,602.390724096108
0,8,506.13242,814.0238,509.97827,798.90717,501.42755,773.7422,33.04098742491528,509.95712331796454,798.9162295786033
1,8,495.77512,765.50916,508.5676,793.0869,512.18396,813.131,14.657844254268555,508.8097865210927,793.7421145460202
2,8,495.36972,768.2049,508.48248,792.2238,510.642,809.53094,21.51930358132925,508.33630407102504,791.8340304865822
3,8,497.9013,778.9551,508.88947,792.8883,506.4977,799.31604,58.67055245120331,508.23882701618476,791.2423290372205
4,8,494.70346,762.9279,508.06848,790.28326,511.4723,811.3617,16.86567651290088,508.2606995541568,790.2367409428641
5,8,495.7506,769.4824,508.57986,793.0352,507.011,806.89856,35.03375580475353,508.31003847917276,790.6455848546893
6,8,503.42908,791.4196,509.0488,794.48376,498.2804,785.42975,168.5444429906306,508.33615373462567,791.8377842220062
11,8,492.75882,762.09546,504.73346,790.81305,504.52542,816.6244,23.09691791134884,506.67668735908114,791.0884637284714
12,8,490.75647,760.1717,504.13962,790.27423,501.47256,820.3385,29.038759901755167,505.74100347113756,790.5074661287853
13,8,490.25403,759.2832,503.65652,791.1415,502.42477,821.10065,25.170418279383497,504.65385587548343,790.1825524001097
14,8,489.66745,758.9453,504.25912,791.87463,504.25098,822.57623,23.91434348603333,503.8874097659009,790.2201586128373
15,8,489.9791,757.1746,503.56128,790.84125,503.07654,820.80695,22.89747688434986,503.45544641732226,790.4671021966377
16,8,487.32733,759.5256,504.7336,792.88086,510.1681,825.28766,18.037896757745667,503.2244409702177,790.6021535915672
21,8,498.56488,760.99097,502.74307,790.8153,497.79047,815.61523,19.26839254422954,502.9147825080443,790.5639401976748
22,8,486.0321,795.9758,504.2977,804.51825,511.9052,808.5436,2.820083705862073,502.9086840233812,793.9721310805802
23,8,510.54233,808.7309,504.77274,812.9278,495.33035,809.6109,55.387997105345946,502.89012807990173,798.9059975768274
24,8,488.88553,811.4046,504.87607,810.81604,515.426,802.80994,35.08604945227339,502.8457995941459,802.4504999452878
25,8,522.2466,799.03864,502.6381,807.4606,484.2563,814.6425,1.902692053736908,502.76238348265383,804.5035401756522
26,8,522.91504,799.5613,502.55896,805.42725,484.75952,812.0272,4.26939160797146,502.6265646619654,805.7646707020681
27,8,505.79535,806.9747,503.25897,805.076,500.6654,802.65466,6.215048132345199,502.42960399040095,806.4681211534413
28,8,523.1962,800.31354,502.68326,804.05676,484.57767,813.00757,15.964677150205354,502.181066093402,806.794379905476
29,8,523.7686,797.35944,502.1577,803.9996,482.75635,815.41864,13.399764635167005,501.8950915381907,806.9406258533729
30,8,521.7916,798.13824,501.77295,803.1743,483.64014,816.1485,21.46324285650524,501.58582089198876,807.05455000779
31,8,518.5841,796.337,500.5758,804.47406,484.12146,816.3547,11.514678252854898,501.2673947220182,807.0858918412181
32,8,519.14404,796.09216,500.64996,804.8031,483.81714,817.21075,11.173340705763152,500.953953595501,806.9349029416067
33,8,521.61523,799.0214,501.07996,802.48267,484.31555,816.59686,30.52717678664753,500.66023726559666,806.5592726700887
34,8,521.25354,799.5913,500.683,802.22034,484.54407,816.6608,34.53769035505444,500.4033822292155,806.1464414805347
35,8,519.0393,797.8882,499.49283,805.06146,483.65942,818.8734,20.946745893430016,500.2011241692053,805.9412875999988
36,8,520.0608,800.5908,500.57806,805.1698,484.64294,820.10846,29.92535236005932,500.07119876841404,806.1102133716013
37,8,519.4993,797.8891,500.98212,806.00446,485.3326,820.6421,19.420585982540327,500.03134170968974,806.5057176027237
38,8,521.22174,800.12604,502.36652,807.7444,486.14392,821.6593,18.62043238372088,500.09928867587985,806.901823216813
39,8,521.95605,799.0391,501.63437,807.0273,485.59915,821.8438,21.278855216294065,500.2810292383077,807.1270870120013
40,8,521.6919,798.39404,501.71442,806.62335,486.12146,822.11035,22.4164706834694,500.5355685221959,807.2282012851581
41,8,522.85016,797.8837,501.44583,806.53394,485.48953,822.3194,22.68634829286728,500.8101655412428,807.3063922078373
42,8,523.49365,798.3891,502.104,806.12585,485.58826,822.60077,25.043750055733963,501.0647918258212,807.4471927782805
43,8,524.7886,797.80316,501.5108,808.01697,484.11047,823.4821,17.939345733557154,501.31026897300626,807.673363301476
44,8,525.9566,799.8757,502.70667,808.4507,484.8988,824.68524,22.108984507263973,501.57013109654775,807.9919709091001
45,8,527.0459,800.16376,503.23804,809.2812,484.46964,824.4962,18.075963225939443,501.85968536855825,808.3845492716846
46,8,526.88165,800.0457,503.20996,808.792,484.92932,824.532,20.450723307996583,502.1613311945987,808.7304982151835
47,8,527.0328,799.67175,503.4788,808.2084,485.13153,824.37036,21.454701266664134,502.44924103859273,808.8836841044074
48,8,528.82477,801.0527,503.02655,806.5942,486.97382,824.3815,35.811253804817774,502.69758736446397,808.6979733041665
49,8,529.6371,802.88666,502.45032,805.2197,487.986,819.7988,40.32153423306179,502.8805426361357,808.0272321792708
50,8,505.73804,811.6345,502.22916,803.4448,491.37613,801.97534,59.09639608865722,502.9722793175315,806.7253270945309
51,8,515.2171,803.2144,502.8262,796.21027,489.46152,800.951,49.00859719678077,502.9684052430458,804.7855620962235
52,8,513.50964,802.24835,502.46722,797.8666,489.9722,802.95544,43.80348457367244,502.9502697289577,802.7589919564925
54,8,531.94257,770.0679,503.9506,786.06885,491.69952,812.9451,35.741523466732104,503.28235312897317,798.5955541823557
55,8,530.8504,770.3705,505.4891,785.05743,492.2511,804.71216,25.963118054957626,503.83814141657626,794.9081109196272
56,8,528.7037,786.44916,508.1714,782.9812,496.64056,786.30664,25.67426659836903,504.79080701157636,791.2806574409412
57,8,534.4039,779.0872,509.70917,780.3647,495.34702,791.85724,35.705405710406914,506.1455145234206,787.310078800536
58,8,537.4132,774.8033,509.48834,775.5466,495.8451,792.39294,49.47258128010919,507.51694825234733,783.4622634737566
59,8,539.32214,776.6365,511.26038,778.2006,496.1639,794.6613,44.28504302389061,508.58899692138584,780.5945815374234
60,8,538.6709,778.2698,511.99536,783.7246,495.74902,804.9946,41.06991579715294,509.6774825818976,779.3475924507064
61,8,538.90247,781.1148,512.76654,785.78253,495.55353,805.99,39.44921594965444,511.1235930971678,779.4946132021785
62,8,529.68506,800.3564,517.3035,791.2518,499.02216,796.2846,51.72062702196881,512.9937931149016,780.5921501627636
63,8,517.5319,805.5114,517.5646,793.3027,502.10968,793.23505,89.90253326692763,514.6123819955073,782.2276107042579
64,8,537.5301,791.1691,516.4397,794.81415,497.46097,808.6218,26.23169979559424,515.9253761032833,784.1120062019493
65,8,544.61816,787.0902,517.37585,794.4365,495.68738,811.7863,23.566491463023027,517.0940606893836,785.9872490319983
66,8,548.8414,785.9911,519.13,794.11,495.5407,812.712,22.97505782879084,518.2372326811193,787.6382844628612
67,8,548.9987,788.2549,519.65875,794.1728,495.45963,812.0225,25.00956196360861,519.3037357104272,789.0221893321758
68,8,545.85785,788.4817,519.0378,794.64374,495.50574,812.45435,24.181408410906997,520.1999250854005,790.139073369876
