Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
252,3,258.0908,463.4783,273.69937,486.5265,293.48883,510.22162,5.761229000448097
252,5,532.0388,241.91023,519.6532,269.61206,507.31583,300.1031,2.0601357177312334
252,6,633.88367,528.7015,605.7706,541.0773,574.2821,556.93146,2.964911117144366
252,7,494.36734,604.21277,515.43506,619.80225,543.1833,633.7008,9.89491265563546
252,8,354.59595,321.67633,326.28992,323.24182,323.19122,304.56268,83.7465153451726
252,9,587.93713,223.54399,559.3168,231.94489,530.5763,232.77448,14.705099991271176
252,10,641.04175,767.32874,668.3283,756.15704,688.9924,738.4818,18.27714928647107
253,1,357.93063,313.1248,392.25165,308.22235,424.9763,298.8871,7.792586345090229
253,2,770.98834,398.28778,783.4356,405.82977,797.67914,420.74533,15.107940643008076
253,3,260.24762,466.41345,272.9735,485.19843,291.61734,508.20428,4.905404312768098
253,5,531.8815,240.5293,519.2345,268.74268,507.55606,298.97815,3.0258859016368382
253,6,634.05634,529.0653,605.88995,540.9127,575.0928,556.86743,4.5740600153356255
253,7,499.89633,600.301,519.47876,617.3172,544.68567,631.51416,11.600111257539195
253,8,355.7302,322.40686,326.64066,323.7021,323.2425,304.66913,82.4264605055387
253,9,591.00867,224.0798,560.9794,231.96846,531.83124,233.32233,12.059620247825102
253,10,658.6877,760.0391,650.94104,768.4862,634.01117,779.8447,13.618427560934485
254,1,358.05157,312.951,391.9737,307.94113,424.87296,298.75333,7.202387650997105
254,2,758.8996,388.83597,783.7476,406.25317,807.5379,429.7905,9.665217866918459
254,3,253.36292,457.35242,270.54816,481.8018,290.38605,505.85583,4.410021579006733
254,5,532.00586,241.1286,520.5926,268.83234,507.95474,298.94623,0.37586515166080414
254,6,635.59503,528.7962,607.42206,540.4407,576.90546,556.36957,5.107067744902819
254,8,357.74222,322.50946,327.84045,324.9658,322.4931,305.06308,79.65734382311805
254,9,593.7909,224.96756,563.3731,232.64627,532.56757,232.41858,14.591296493210761
254,10,657.798,761.7851,646.57806,770.03546,630.46497,780.9448,2.2283557405297443
255,1,357.2078,314.0896,386.09802,309.14053,424.28696,297.15442,7.704438655829236
255,2,785.5773,412.78275,784.06976,407.15326,785.151,410.24982,175.74347230058947
255,3,252.70819,456.4917,269.6318,480.57465,288.88593,504.29285,3.97271345832052
255,4,425.72635,298.21652,391.85648,307.07764,359.09616,313.37933,3.7729411702394478
255,5,532.3736,240.76797,521.10504,268.4118,508.13953,298.19153,1.3500220057041752
255,6,635.80634,527.4141,608.72015,540.3427,578.1351,555.6818,1.1192508288526182
255,7,500.7617,607.6436,518.3473,621.7926,541.71655,633.407,12.39229665386663
255,8,358.0731,321.36688,329.30676,325.91544,322.2481,305.09274,80.25919015007936
255,9,593.84064,224.97864,564.2599,234.29384,533.405,232.51218,20.78438870800234
255,10,657.22705,763.59186,647.6594,769.6915,633.0857,778.09515,2.5497543154502638
256,2,811.4763,430.786,784.37,408.56723,761.0919,389.2023,0.41590081405098006
256,3,252.70798,456.5393,269.3979,480.2625,288.53302,503.74744,4.045155719433306
256,4,425.10815,298.05713,392.49194,308.15808,360.59784,312.71054,9.083979556952675
256,5,533.34296,240.86865,521.3488,268.23807,508.20544,298.23868,0.0
256,6,634.76373,528.03937,607.9628,540.488,578.2837,555.67413,2.183640238717774
256,7,501.66983,612.3461,518.3575,626.5063,542.60114,635.96014,19.012587491246183
256,8,348.50403,317.00183,331.2411,325.89478,336.08014,309.45074,133.65288786261814
256,9,592.17615,226.5393,562.4651,235.80447,532.618,231.02542,26.416544530789675
256,10,654.6504,764.39075,646.88617,771.13525,632.5673,779.72394,10.023678366437677
257,2,780.13025,410.1307,786.1976,410.2346,791.92255,415.0153,38.88303136916079
257,3,252.37137,455.67694,269.0794,479.65744,288.63693,503.94586,3.975522173975753
257,4,424.21075,299.2305,392.5166,306.9862,363.52997,312.787,2.433732535710846
257,5,534.6236,241.0294,521.65967,268.1806,508.5042,298.23303,1.8819041435770574
257,6,633.1285,529.9863,607.2205,541.7413,578.21375,556.40674,2.415893596313861
257,7,504.0397,614.3247,519.4218,629.1297,543.5809,637.325,25.166628031689037
257,8,331.5699,309.40607,332.6815,324.89807,354.14273,318.14957,103.35166772599487
257,9,590.4764,226.19101,562.2665,235.34996,533.0028,230.81139,26.803037712158467
257,10,648.8193,768.2174,645.75757,771.6268,635.59973,778.10736,15.537810320958492
258,2,776.2086,407.5842,786.74426,410.79535,796.80884,418.26373,19.626486646415508
258,3,251.82137,455.61456,269.0994,479.33426,288.70465,504.37613,1.9869203343296615
258,4,424.90445,298.6513,392.56366,306.94583,362.09473,312.99426,3.1567831931684562
258,5,535.11066,240.92322,522.24335,267.8249,508.8468,298.15125,1.7289561830551303
258,6,632.77966,534.28845,606.4363,543.57764,578.57635,557.77295,7.576316284564015
258,7,504.8354,613.398,519.28467,628.8377,543.74927,638.624,25.09552621642726
258,8,321.23547,305.74982,334.17072,323.49777,363.50342,321.2408,58.314181697123445
258,9,588.97925,225.78688,562.0078,234.41556,533.1313,230.68619,25.0994070113856
258,10,644.47906,772.5958,652.5936,769.1542,656.91394,761.99255,35.915754538031194
259,2,792.8582,424.4892,786.72656,411.5205,779.9695,398.1487,1.503631200422475
259,3,251.24475,455.20203,269.1837,478.96918,288.47137,504.3353,0.2036717727852554
259,4,424.77985,298.3947,393.08963,307.2104,361.61237,313.28156,4.628846805157491
259,5,533.87897,240.02605,522.3763,267.33682,509.1514,298.26318,0.3134116129266708
259,6,633.1008,536.74097,606.85486,545.9641,578.85834,559.4234,6.313791862641627
259,7,502.2279,612.8249,517.6636,628.49274,542.538,640.394,19.858782898822714
259,8,321.1697,305.02933,336.0971,322.711,365.72604,321.73172,51.72094895396545
259,9,588.7617,223.31972,563.1552,234.89038,533.62445,231.98656,29.932477904515363
259,10,632.86554,772.4371,660.6775,760.2527,682.509,742.7437,15.071629439109683
260,1,360.84805,311.21643,387.03894,311.90985,419.73,301.07333,19.85604825418118
260,2,796.79407,428.80362,787.665,412.1125,778.25323,392.71585,2.792180707616102
260,3,250.9595,454.72055,269.0976,478.5808,288.17484,504.2807,0.6540186322474775
260,4,425.04172,298.0759,392.77127,306.63354,362.43094,313.07236,2.870580867978938
260,5,534.17786,240.01404,522.44183,267.5818,509.0433,298.1175,0.6311807822244904
260,6,632.9864,536.65,607.41003,546.32153,579.3404,559.80927,4.950961699670119
260,7,501.0711,612.53815,516.97986,628.40436,541.96466,641.5366,17.19642435637702
260,8,321.5566,304.99585,336.53638,322.65823,366.32828,321.84113,51.2692267700654
260,9,589.0558,223.52005,563.5256,234.64911,533.9352,231.88315,28.89340962816421
260,10,633.42847,772.03357,660.3488,761.9118,678.10034,746.3044,20.71672300684271
261,2,798.6816,428.79803,788.3727,412.19617,778.1392,394.6887,1.531101619027031
261,3,250.81252,454.33948,268.6437,478.2637,288.14453,504.0664,0.3835945390667365
261,4,424.67847,298.45618,393.017,306.67456,361.8293,314.58737,0.31465779040329017
261,5,534.66095,239.1925,522.6983,266.85107,509.5337,298.01907,0.4909862921005758
261,6,631.3955,532.33386,606.77466,545.2769,579.2759,558.9481,1.2960352026130788
261,7,500.4806,610.17914,516.6568,626.68665,542.0697,639.96783,17.988465337256564
261,8,321.62134,305.3847,336.67563,322.82312,366.59326,322.4187,49.970969748177716
261,9,589.6732,223.27965,563.5678,234.40836,533.4521,232.32643,27.043115957699772
261,10,631.03925,774.40875,658.4798,761.8757,680.757,745.3103,12.086658843065818
262,2,815.92566,438.4988,787.98083,412.7346,762.0368,384.73853,4.5035870400748665
262,3,250.2748,453.47717,268.38943,477.7837,288.13443,504.07684,0.21028928664640814
262,4,423.67236,298.82108,392.61642,306.82108,361.50153,314.38535,0.7818466264529337
262,5,534.7524,238.50548,522.89813,266.66132,509.56714,298.27646,0.03956468264845247
262,6,627.23114,528.4657,606.0239,542.31744,577.8704,555.526,8.016871837283839
262,7,502.13632,609.6809,518.2325,625.89166,544.2056,637.37524,21.351432357697714
262,8,321.40186,305.45566,336.17368,323.15732,365.80453,322.9314,50.592256263737276
262,9,589.99695,223.45845,563.59894,234.52444,533.5428,232.48517,26.624836515557647
263,2,814.2412,437.30994,787.3708,412.2525,763.1546,385.67737,4.658711813612076
263,3,249.57649,452.8193,267.92795,477.1229,287.70453,503.30096,0.0
263,4,423.0496,299.18848,392.38474,306.7433,361.65045,314.81262,0.8708808669414743
263,5,534.4665,238.16116,523.0474,266.4529,509.49673,298.1467,1.1693557890228743
263,6,623.41223,526.42126,604.7156,542.08466,576.98773,554.5824,15.692607414912178
263,7,504.43124,609.7387,520.65875,626.20905,545.9948,639.91315,17.0168290347188
263,8,321.38028,305.2191,335.67886,323.2906,365.44052,323.08707,52.0399623140784
263,9,590.40234,223.69753,563.606,234.69476,533.4893,232.80571,25.90244050291789
263,10,638.1274,768.94006,656.61554,760.97833,674.19604,752.2463,3.1144531502214927
264,2,812.39343,436.04102,785.51654,412.0142,762.275,386.2274,6.176475337467533
264,3,250.01979,454.46872,268.04272,478.05096,287.61456,502.93866,0.7925353874011958
264,4,422.6374,299.14694,391.74323,306.89096,361.4905,315.75937,2.266326929066964
264,5,534.00616,238.14389,522.84155,266.4718,509.3969,298.12433,1.5035010478717044
264,6,617.1187,524.85156,604.7322,542.6994,576.99817,554.4082,32.35045673595499
264,7,505.1959,613.32166,523.65076,628.3375,548.6963,641.9347,10.636227591716784
264,8,321.56055,305.30087,335.4665,323.79434,365.8031,323.15234,54.271436138607655
264,9,591.51227,223.98453,564.4897,235.07771,535.54736,233.71126,25.02200712777433
264,10,655.2774,763.6561,653.3957,762.70984,647.1527,762.68115,26.433933492358747
265,2,811.6645,435.6798,784.6399,411.83994,762.01184,386.23975,7.109202157524103
265,3,249.20996,453.40628,267.44247,477.0477,287.38358,502.30634,0.6504184635688735
265,4,421.37866,299.214,389.93228,307.2414,361.06,316.63116,3.695121603088136
265,5,533.7641,239.14737,522.3318,266.77924,509.38513,298.1434,0.044234660174789026
265,6,611.4582,528.89764,602.677,543.6966,576.78864,553.9839,37.64510413970218
265,7,505.93515,617.96906,526.73486,629.8132,550.63727,642.26196,2.147580601689059
265,8,322.39368,306.13214,335.94687,323.87012,366.24332,322.35876,55.47322106622663
265,9,591.69806,224.17596,564.1156,234.83646,535.1253,233.54715,23.677764630617347
265,10,632.75104,774.60345,653.4309,762.58966,672.8829,750.1948,2.3513526046449815
266,2,811.75104,435.28583,784.8054,412.203,761.84656,386.1056,8.075866159685264
266,3,250.85468,454.96414,267.68527,477.2571,287.32083,501.68298,1.7433842947653753
266,4,419.80408,299.0382,389.1506,307.54584,360.81277,316.28583,1.6293081275726629
266,5,533.9039,238.87498,522.3608,266.52127,509.32495,297.6871,0.03426402009603798
266,6,610.0795,525.16815,603.3356,543.02155,576.4618,553.37195,48.242265996838015
266,8,321.39426,305.25415,335.83633,323.59137,366.75555,322.83826,53.17194117755517
266,9,587.7994,225.50198,561.3215,234.61044,532.3664,230.81999,26.441389229414572
266,10,646.3251,768.6474,651.75836,764.5306,662.3613,756.1305,1.2362224479490083
267,2,808.7357,434.4355,784.004,411.06473,761.69696,385.90637,5.058188324196103
267,3,250.73956,454.54056,267.04218,476.22922,286.27493,500.2138,1.7942782028278494
267,4,417.80222,299.45496,387.18353,307.7004,359.07983,316.2481,1.845041541063427
267,5,533.9506,238.81256,522.5806,265.99918,509.3608,296.1179,1.0024915755865114
267,6,609.96606,514.9997,606.7743,538.9874,578.1617,552.3482,57.39040358011955
267,8,322.50635,305.4029,334.86765,322.66602,362.5439,323.54706,52.572033375128576
267,9,589.965,223.33037,563.0689,234.90164,535.8871,234.29842,24.54970003266448
267,10,649.95953,766.0683,648.0628,767.7664,642.0156,772.5092,3.730666455750613
268,2,799.92834,434.96265,782.39825,409.9464,761.4283,386.23004,6.462260597814434
268,3,250.35349,453.38956,265.94254,474.78574,284.36395,498.36487,1.922339325160305
268,4,415.94272,299.88382,385.3178,307.8017,357.15817,316.16473,2.0446878419367374
268,5,534.01587,238.2547,522.8922,265.43295,509.4578,295.09085,2.110812639322548
268,6,610.5876,511.49982,607.7667,537.4066,578.20233,551.6255,58.10079279285234
268,8,336.27618,311.21017,333.9317,321.69644,346.3931,325.06018,87.49674148508336
268,9,588.39374,223.07639,562.3658,234.93866,536.11237,234.29616,25.903112818905054
268,10,626.5475,780.82416,649.8818,766.45026,670.9301,751.3143,4.087105223346151
269,2,797.311,434.89853,782.6818,409.5954,761.71625,386.4484,12.134353456263705
269,3,248.64871,451.8881,264.75513,473.58746,283.0736,496.87613,1.6031544229085235
269,4,415.80542,300.8389,385.00638,307.62808,356.89682,316.2502,4.6213504630165225
269,5,534.8352,237.33315,523.3359,264.67004,509.58826,294.05646,2.257154143324068
269,6,610.67194,509.7539,606.8028,536.05853,577.89734,550.8619,54.514042802660704
269,7,516.8445,629.566,531.35535,631.6263,553.7289,643.3308,19.534907030763172
269,8,333.54633,310.69537,334.01978,321.84793,349.14624,324.90656,76.13785539752159
269,9,587.7292,223.58258,562.46674,235.01794,535.8243,233.61157,27.376128401003903
269,10,635.90924,774.65344,648.8734,766.2732,657.72327,759.1942,5.77695914926375
270,2,800.4117,435.03354,783.2177,409.94348,762.31775,388.0362,9.22952283476657
270,3,249.14998,452.88196,264.3119,472.90637,281.81027,495.8901,0.1506578634376723
270,4,416.0874,301.48837,384.97232,307.90714,356.4085,314.85992,2.0242941087933075
270,5,535.11835,236.75566,524.3033,263.61954,510.69437,292.27975,3.470964566196763
270,6,609.85266,509.0564,605.9189,535.22144,577.8292,549.8513,53.93815554799373
270,7,522.9053,634.9557,534.7313,632.1078,554.79987,648.6328,53.008965023807406
270,8,331.3296,309.9949,333.8845,321.80438,352.5185,325.68048,66.04192932996963
270,9,584.6972,224.32779,561.4719,235.8863,539.1241,233.20735,33.29387022726402
270,10,649.7269,765.84814,648.04535,765.5413,643.8034,768.42236,44.524078271854876
271,2,799.3154,432.83224,782.6798,408.78085,761.37805,386.58084,9.146688589633959
271,3,248.56557,453.50012,263.95883,473.43378,281.42,495.82977,0.26687861114866307
271,4,415.9065,302.3364,384.6324,308.90103,355.82053,314.66855,0.5348573246345663
271,5,536.2276,237.3107,524.81805,263.48334,510.6919,291.04575,3.5818973129389393
271,6,608.48944,508.8973,605.5295,534.71,577.88306,549.88416,54.697619767212856
271,7,529.3023,639.02637,536.37634,634.7015,553.6122,648.62256,70.36777627976865
271,8,331.2076,310.77295,334.58667,322.1718,353.26556,326.42554,60.65905149816279
271,9,556.85736,236.08397,562.6612,235.95012,571.248,242.50504,38.6782423979234
271,10,645.0601,767.581,647.40814,765.7233,648.3266,769.8546,115.81569670371019
272,1,332.62778,309.88455,360.87302,313.1551,398.91864,309.3377,12.334605434467562
272,2,800.8755,433.42407,783.36365,409.99454,762.69434,388.2268,6.741917935004701
272,3,247.95447,452.20462,263.78955,472.94876,281.68503,496.029,0.43250652289371755
272,4,415.8611,302.12103,385.09665,308.63547,356.13397,314.50983,0.4905875999576624
272,5,537.5715,235.95636,525.5939,262.05722,511.06818,290.20734,2.6438244934320814
272,6,607.43976,506.4781,606.4577,532.9585,579.2311,549.5569,56.50801440939331
272,7,532.3697,641.1703,537.3058,634.8381,553.1937,647.2838,90.13602285150589
272,8,321.6235,305.54813,335.7219,323.30246,365.99362,322.57263,52.92865139805831
272,9,550.59894,231.3504,566.67725,231.2858,579.3116,238.68129,30.5727503929424
272,10,628.03284,781.9899,647.37036,767.4391,665.3222,754.97656,2.1912454815398026
273,1,328.89313,310.35526,333.63867,322.89154,357.8175,325.8113,62.380565045294844
273,2,797.17834,436.2181,783.62335,410.1763,762.278,387.60266,15.900631829813655
273,3,247.34135,451.286,263.32462,472.444,281.91217,496.08362,1.109240539305424
273,4,415.69586,302.1915,384.97696,308.364,355.46866,313.7071,1.0980703827603249
273,5,538.5895,235.99821,526.4423,262.14062,511.42886,290.15982,3.261527892885121
273,6,608.86145,504.462,607.2135,531.30963,581.4008,548.7167,52.493344685335856
273,7,537.93823,631.6797,538.55865,630.9172,553.2959,643.04474,90.3179079569603
273,8,321.66235,305.28088,335.17374,323.23993,365.85492,322.58917,54.25931526276426
273,9,581.2771,237.89745,571.0836,234.00677,556.7993,235.99779,28.825994504870117
273,10,629.7939,776.47614,648.0258,766.44464,668.51404,752.8721,4.70257139057628
274,1,328.8298,310.27466,335.14603,322.56506,357.5367,326.51855,52.78726491049089
274,2,798.2781,433.8413,784.0724,409.68146,762.85834,387.701,13.528485341716111
274,3,245.02156,447.60077,262.38104,470.4902,281.87024,496.05945,0.13847642022149
274,4,415.7843,302.48846,384.5367,307.8599,354.78278,313.8642,1.6551669413631542
274,5,538.1619,236.31424,526.868,262.56213,511.3946,289.85858,6.266100187627246
274,6,610.3514,505.88885,608.0585,531.98706,583.5178,548.9918,50.260114525829245
274,7,530.9859,645.726,536.29565,632.2732,551.5443,644.75635,107.76624009436776
274,8,322.32974,305.29498,334.80582,323.03455,363.5174,323.8756,53.20370745388278
274,9,581.83954,245.17361,562.8967,234.97057,541.4768,228.9935,12.716606978494479
274,10,626.7869,780.7174,646.39233,768.12396,666.9975,753.9041,1.8954783469978929
275,1,322.51016,305.37393,334.62326,323.33435,364.172,323.4057,55.86462548318567
275,2,798.52295,434.9594,784.5226,410.00592,762.80493,387.42432,14.587730802315047
275,3,243.55453,446.2784,261.9092,469.41705,281.69525,495.28583,1.0123975401266194
275,4,415.63867,302.75098,384.4748,308.5624,354.50543,313.79913,0.6516207297849002
275,5,537.87946,236.80989,527.06976,262.6116,511.40762,289.54123,7.450718383336905
275,6,610.9051,503.4685,610.17883,530.92773,586.10535,549.3441,51.06873088128018
275,7,532.73334,648.0318,535.10565,633.24054,550.22156,646.50586,122.1574787670956
275,8,331.72394,311.58957,334.66245,322.8083,355.11435,324.82544,69.68950322793049
