Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
572,8,575.61487,312.0466,552.39734,334.05545,527.14087,357.98584,0.0
573,1,631.60876,204.36989,656.46625,216.17815,684.18097,226.71785,4.588042064038454
573,2,581.7252,314.33322,574.31036,318.82608,565.7795,327.56683,14.483392369326824
573,3,575.8268,225.48912,607.29974,222.43474,634.80426,215.44208,8.72141017036792
573,4,869.2403,548.8546,843.9856,519.46,829.16785,489.11932,14.637992083370632
573,5,323.42206,442.48026,347.4242,438.07565,371.67175,434.20236,1.3227862209605348
573,6,851.17426,332.00034,852.72626,358.28552,868.2861,384.54303,27.271261338861336
573,8,574.56824,312.82812,552.3449,334.03723,527.8376,357.7243,0.3626169041463061
574,1,629.71375,204.85034,655.7512,215.82701,683.7009,227.01804,1.0379746016333884
574,2,580.5244,312.7255,577.0724,317.66156,581.47833,315.68527,149.12556405406016
574,3,571.9154,225.06729,604.6846,222.48364,632.8904,215.0632,10.231392703267577
574,4,869.32526,549.9057,844.7235,520.6389,829.33954,491.35736,12.333886010554856
574,5,323.40936,444.13455,347.49576,438.9552,371.75644,434.3455,1.3772876348870524
574,6,851.5094,331.8337,852.7431,358.3282,868.2289,384.0153,28.418147122141953
574,8,575.24817,312.9083,553.3185,333.66956,528.8141,357.37558,0.6196041275135294
575,1,629.13104,205.07014,656.61804,214.81042,683.07355,227.12204,5.4436294810655275
575,3,573.40607,225.81721,604.35614,222.9487,631.62683,216.29672,8.412979033304229
575,4,869.1282,550.58344,844.9247,522.0381,830.00476,493.58316,12.624888277270141
575,5,322.8383,442.36508,346.8255,439.50812,371.3115,434.31097,5.191087186776612
575,6,851.07544,330.63608,852.42065,357.6591,868.25684,383.89343,28.267147099183024
575,8,579.74146,310.6307,555.7501,331.82416,529.67566,356.24448,1.6670658606528919
576,1,628.66815,205.55598,656.22845,215.01807,682.7041,226.74957,4.949893169186865
576,3,570.87244,225.70969,602.34,223.13861,631.7319,215.23312,10.383471761838079
576,4,845.53705,527.47296,846.813,524.74805,853.9726,518.2733,22.78433648279712
576,5,320.16293,440.80673,345.55017,440.19272,370.2602,434.19138,12.26565673268574
576,6,850.5967,330.91382,852.50507,357.89307,868.1532,383.5999,27.283377793006043
576,8,582.80615,308.16174,557.4598,329.54956,531.19403,354.39484,3.249801781322186
577,1,630.4058,207.30017,655.9513,217.35754,682.4461,228.37555,1.090380611976408
577,3,570.25775,225.58325,601.2805,224.17078,630.9613,214.991,14.579077406281916
577,4,852.4341,537.9251,847.57764,524.80963,846.589,508.28754,16.89438568797342
577,5,317.8042,441.48688,343.9495,440.45053,369.11688,434.19885,11.680273261724492
577,6,847.95996,329.69357,852.7628,357.682,867.99677,383.7154,20.59768025352444
577,8,582.20264,308.17102,558.3248,328.4036,533.3006,353.31497,4.594654808137893
578,1,631.6697,207.92392,655.72394,218.35233,682.634,228.65398,2.490729201707285
578,3,572.88635,222.79068,600.1613,223.92609,624.6636,216.12051,20.053810736616253
578,4,870.5181,551.35004,846.5276,522.96625,829.87616,494.9838,9.44968209442815
578,5,317.6903,442.18323,342.91812,440.71042,367.78687,434.71432,10.214671319279775
578,6,846.73956,329.15955,851.7962,357.04477,867.7615,383.4592,20.871187521686547
578,8,581.3007,309.51184,558.72186,328.2692,534.6442,352.7867,5.800626718000147
579,1,630.8763,208.93063,655.4377,218.4841,682.0923,229.06285,0.3936643883838593
579,3,582.0132,224.40475,602.8152,225.09091,615.54144,220.90253,20.1063203641999
579,4,870.12885,551.41315,846.5232,522.5966,830.64124,495.67834,8.782392328597615
579,5,317.59152,442.66763,342.1615,440.65683,366.11093,435.48874,7.498576314910844
579,6,845.9821,328.8146,852.1583,357.19324,867.8008,383.343,18.60918797192511
579,8,585.2348,305.12848,560.19946,327.23007,534.05835,352.5393,2.6351479758133958
580,1,631.11194,209.08482,655.82794,217.86932,681.08435,228.75917,3.7581208809261004
580,3,596.3878,216.98915,606.15015,228.54811,601.1363,232.37944,92.79817389813873
580,4,869.5426,551.05066,846.73785,522.83215,831.2033,495.8325,9.028915389543464
580,5,315.4393,442.01184,339.9437,440.56445,364.19507,436.11197,7.023169484602148
580,6,845.021,328.57828,851.785,357.02878,867.44354,383.35577,17.369483457696955
580,8,584.0865,305.4992,560.1088,326.76364,534.28516,351.7182,2.451361899360458
581,1,630.9581,207.44002,655.32355,217.01985,680.2876,228.88484,3.9575021068864884
581,3,585.42053,220.63683,606.6107,227.08133,623.6656,228.09715,13.507286087123795
581,4,870.0656,551.0426,846.8831,523.2595,831.1397,495.49197,10.289963935783733
581,5,314.20053,441.63992,338.87732,440.80963,363.14594,435.9941,9.296121699422946
581,6,843.80865,328.13715,850.8573,356.65997,867.29395,382.98953,18.094137259405297
581,8,584.89026,305.18552,560.22644,326.51572,534.3696,351.60577,3.283245078496251
582,1,628.6753,208.89998,654.1897,215.388,678.0344,229.3454,16.07508545610197
582,3,579.39307,223.46866,602.4847,224.16542,615.8295,220.59406,16.71079812902986
582,4,870.7105,550.8361,847.03827,523.86176,831.3907,495.66193,12.244548163245192
582,5,314.34235,441.2876,338.0831,440.92844,361.58646,435.60565,11.893748007221156
582,6,843.28455,327.24292,850.6895,355.4862,867.0439,381.35052,17.614312566473593
582,8,585.4348,305.6469,560.98944,326.75208,534.363,351.18243,1.7311054537881598
583,1,626.5157,210.06642,652.83044,214.17155,675.6978,229.38588,24.770223653071486
583,3,580.8319,221.57843,603.62006,224.18704,619.2811,217.15672,30.70586111534847
583,4,872.67017,551.00366,847.89197,525.02515,831.80023,495.8699,14.749565385126283
583,5,312.8652,440.4975,337.06818,440.701,360.50684,434.9742,14.211801286934527
583,6,843.49207,325.88843,850.5833,353.54843,866.87134,378.9438,18.29589170949664
583,8,587.9726,305.24304,562.7216,326.15338,535.0633,350.9286,2.2245757813565024
584,1,626.2209,210.49463,651.5014,213.48914,673.6758,229.6954,29.406137296801198
584,3,581.3809,218.71068,604.72595,223.09578,620.70496,218.01859,28.265618290930405
584,4,873.8546,551.3116,848.276,525.2367,832.0447,496.15958,15.278542097868192
584,5,312.16858,441.15573,336.2889,440.2842,360.20367,434.97147,10.455718123424337
584,6,844.02075,325.69684,849.84973,352.13763,866.18317,376.0028,21.95568611474547
584,8,586.2389,306.71597,561.5714,325.73727,536.02277,350.72928,6.732894006047746
585,1,629.95953,208.75194,651.70856,214.65065,673.3222,229.35295,19.050216899184278
585,2,591.285,304.3349,588.9033,310.40887,592.4892,300.44452,178.38165882010318
585,3,581.8373,215.55731,606.08264,224.02094,622.4498,217.06308,42.274016152677824
585,4,874.98157,552.9851,848.90027,525.6191,832.01825,496.14194,13.822582471680596
585,5,311.65698,441.4444,335.99545,439.95807,360.3291,435.03662,7.939093061126029
585,6,843.4135,325.6752,849.8342,351.6701,865.4519,375.73035,19.11358409689483
585,8,586.68756,306.38867,562.2991,325.30634,537.64246,349.65155,6.835838577156653
586,1,634.6299,202.63324,652.3068,215.17067,671.3919,227.69969,2.062129750894137
586,2,594.9915,295.26215,584.74725,310.2723,580.5736,316.1993,0.8390679734968216
586,3,581.15295,213.77553,606.17865,223.60301,628.29785,218.34584,34.80941545496971
586,4,876.26483,554.0363,850.8493,526.8394,832.4762,498.70605,9.91337795281046
586,5,310.5812,442.1325,334.872,439.75754,359.8706,435.1706,4.813243443399351
586,6,844.2721,325.5815,849.88,350.8871,864.6647,375.28156,18.72340301190822
586,8,578.5472,322.15817,566.4836,322.11496,552.33057,336.2513,45.17148777777121
587,1,633.6229,202.7693,651.07635,214.78683,670.5739,227.08688,2.3033327778724875
587,3,584.5098,211.67224,607.14496,223.71017,629.3803,218.01689,42.36700239744861
587,4,877.64056,554.3017,850.92035,526.98303,833.2105,497.46295,13.40489197489177
587,5,308.30936,442.28125,332.6881,440.0027,358.2499,435.4181,4.828400875692694
587,6,844.74316,325.76257,849.7783,351.19037,865.0108,374.95,21.4635415201584
587,8,574.2398,325.35352,569.73663,319.867,562.75415,324.98495,86.8621127033882
588,1,629.8222,202.03316,647.8464,214.56274,670.6003,227.01843,6.108525551724774
588,3,609.091,227.32329,604.82996,225.47543,618.36597,213.3122,114.61310062012039
588,4,878.0494,554.19135,851.5199,526.74567,834.0754,498.02917,12.749950252408714
588,5,307.30707,442.39883,332.17938,440.4136,357.2402,436.11926,5.160081549502514
588,6,844.2844,324.62003,849.721,350.38113,864.92316,374.70947,20.083438809343043
588,8,575.0454,320.80658,569.5301,320.03775,566.6572,321.44437,34.023184635143416
589,1,630.60693,202.55539,647.42377,214.08504,669.00275,226.90451,3.721206947903587
589,3,596.2004,203.7872,599.0093,222.78906,615.61383,210.6891,117.67262189552312
589,4,878.3473,554.294,852.1877,527.64166,834.33795,499.90088,11.706306976787282
589,5,307.88226,441.30206,330.78775,441.35706,352.23212,435.9428,14.307370808563233
589,6,843.62164,322.64917,849.4838,349.50912,864.84106,374.43207,19.329172971475927
589,8,594.29486,303.16608,568.80896,318.84335,545.6605,339.60916,10.297226344152527
590,1,651.05304,207.95813,646.05646,213.37984,644.71265,221.85599,33.654591895507195
590,3,602.5826,207.25742,600.09424,221.73804,611.7,203.31238,157.544854844891
590,4,878.5641,555.4561,852.7293,528.9709,833.8869,502.27954,9.06804551784065
590,5,303.6616,441.79315,328.7138,441.0256,354.0693,436.01022,9.433943745393552
590,6,840.69293,321.03986,849.1267,347.50946,864.089,374.30957,11.501292068859374
590,8,591.3126,305.84018,568.2308,317.7778,549.27783,333.56494,12.445747931002138
591,1,663.638,217.1004,644.62213,213.35184,628.9646,211.40407,4.060569756095429
591,3,628.946,215.07053,604.5294,217.2125,607.94415,198.62354,105.42250586991655
591,4,878.5857,556.1851,852.8546,530.0751,833.67303,503.47375,8.786708174817267
591,5,307.54834,441.2163,328.11615,440.4503,347.2472,436.3362,10.003547076562935
591,6,838.52765,318.97284,848.66675,346.72195,863.7452,373.6752,9.152379996455776
591,8,576.9862,318.21002,569.53577,317.76947,564.74896,320.0077,28.443927070529952
592,1,656.6325,211.46051,644.00494,213.3405,637.13666,219.367,32.796995681774014
592,3,620.31146,208.54062,603.47015,214.77684,618.36694,208.19154,176.470913526003
592,4,878.34674,555.88824,852.61115,530.01013,833.817,503.39316,9.616071937873162
592,5,304.51715,441.2948,328.08896,441.0468,351.14392,435.86627,12.061483514259788
592,6,838.3035,318.27423,848.29443,345.72116,863.32056,372.64804,9.161135761491167
592,8,592.1378,305.5391,570.0835,318.20575,549.7045,333.4952,7.008910474088073
593,1,667.87524,225.1444,642.40485,212.93187,622.2095,202.37114,1.98938128671108
593,3,622.81726,216.91716,604.1516,216.48318,614.44135,195.63857,114.94089637389413
593,4,878.4865,555.77954,853.0596,529.6237,834.2498,503.06332,8.88480162401922
593,5,302.9333,441.53662,326.92554,440.92917,350.96762,435.29123,11.747188422612359
593,6,838.5511,317.63724,848.1309,344.93942,863.0805,371.593,9.95240035451534
593,8,597.98865,298.20505,571.67126,316.92892,544.7056,341.04523,6.376889675520071
593,7,878.67255,471.00372,888.104,499.8332,898.3338,534.16724,1.523798899991363
594,1,651.9845,213.21518,643.863,213.02861,642.1692,215.948,61.19429422489196
594,3,623.03625,210.46005,603.9379,216.65057,603.9127,195.95226,107.88977624708967
594,4,877.9892,555.3764,853.3683,529.4294,834.9708,503.1732,8.47929085352531
594,5,303.86804,444.36102,327.93945,440.3138,351.97852,435.39853,2.012075414396916
594,6,837.6262,316.96988,847.1532,343.85864,862.547,369.48688,11.481681475005004
594,8,598.534,296.60226,572.6949,316.50256,545.7686,341.21652,4.944824409008924
594,7,879.6807,472.24158,887.2888,501.58173,898.65247,535.60547,3.9320358964746704
595,1,667.7711,225.25464,641.78577,212.51422,620.68494,200.46318,3.6130295553901464
595,3,622.10565,211.02223,603.6837,217.39343,605.7599,195.91438,114.59894543715734
595,4,877.23016,554.7919,853.2828,529.2773,835.36743,503.2513,8.643020029861107
595,5,304.6321,447.0487,326.39893,439.84854,350.90182,435.5034,8.247621616985986
595,6,837.0975,315.7573,846.1849,342.00607,861.65796,366.92175,12.744997574818294
595,8,598.176,296.71442,573.0017,316.28632,546.8526,341.2165,5.769524082070919
595,7,880.3309,476.43414,886.4242,502.15585,897.8407,534.66406,6.0233362691226855
596,1,668.6498,226.19116,641.5253,212.17314,619.9911,199.79604,2.5587202146920993
596,2,596.3071,294.037,587.4794,308.75854,580.918,311.0873,39.51015330492228
596,3,618.9193,209.75728,603.4065,217.36296,608.5188,195.41997,129.2328560688945
596,4,876.9693,554.14685,852.97943,529.4929,835.4187,503.4288,10.247683979334068
596,5,350.5224,436.09222,327.35684,439.5016,307.66888,449.6658,18.933429205611063
596,6,837.1046,316.38055,845.651,341.80664,860.82324,365.42285,14.13984533772716
596,8,597.8945,296.71487,574.22565,315.81525,548.38104,339.93417,4.118893676370066
596,7,879.78467,471.98465,887.00793,501.52637,897.9388,535.62225,4.035413240710591
597,1,668.69275,226.26251,642.1564,212.09123,620.4893,200.61516,0.19683190382077603
597,2,593.20013,295.919,586.78076,309.4853,579.21313,311.2849,51.3003811310861
597,3,627.3875,218.23994,605.64935,216.71678,611.5752,193.7534,100.46176261407011
597,4,877.75104,554.12274,853.22156,530.039,835.8997,503.95773,11.935251506558904
597,5,339.33932,441.081,327.65857,441.8719,322.2009,448.9471,48.48067116452649
597,6,836.7473,316.87473,845.22614,342.1288,860.4613,365.50598,14.533748098646546
597,8,589.09106,307.54507,575.48895,314.8773,554.5342,332.68848,12.037058753988116
597,7,880.1152,472.24963,886.76355,502.63046,897.96124,536.7376,5.831732090591025
598,1,668.55365,225.9502,642.7197,212.58444,622.61743,200.12544,4.433895880649653
598,2,603.0805,287.59595,610.3062,289.76508,611.6735,288.34406,62.81308361660493
598,3,628.587,218.02728,606.2706,213.92548,611.99164,193.99942,95.6045248000509
598,4,880.268,555.6661,854.4775,530.617,836.245,503.6382,11.784402286515645
598,5,335.12164,450.80127,322.76953,439.77927,328.3797,450.6445,159.0522701994819
598,6,836.72455,316.5102,844.4703,341.83725,860.3602,365.14862,17.274776342372878
598,8,592.43665,303.7631,577.127,313.40964,555.1291,331.37506,7.023169484602148
598,7,879.7879,473.60873,887.0643,503.6152,896.84564,539.01025,1.817361743648786
599,1,668.5745,226.00041,642.6448,212.70984,621.9051,200.20216,3.9553737979865855
599,2,619.0901,278.65726,627.55035,272.37466,627.0926,270.8852,70.48634392024334
599,3,629.54755,217.16542,607.3181,214.56262,611.07184,193.72678,93.53444836959758
599,4,881.51843,556.92053,855.5962,531.85785,836.25494,503.71216,11.469665672945458
599,5,327.9722,458.21387,327.38565,440.10547,350.0787,438.20737,87.07398710945952
599,6,835.0269,315.63382,844.6253,340.7763,860.6984,364.61163,13.098526032319997
599,8,603.2806,293.56238,578.86035,312.03174,550.66315,333.6964,0.4347627123954492
599,7,879.7156,472.66263,887.4503,503.766,895.3188,538.9223,1.3491520124393384
600,1,657.74963,214.83545,643.17993,212.1855,632.4033,214.09123,20.336814972708655
600,2,625.4083,275.72644,629.0602,272.35123,626.8004,274.60458,177.82687166491147
600,3,630.0553,215.04501,608.239,214.91032,604.7958,192.24278,81.00897532731263
600,4,882.6159,557.37866,855.84875,532.3841,836.5532,503.81445,12.926790171387234
600,5,342.7418,446.87726,328.3352,440.403,331.30548,457.0975,124.2873664189645
600,6,834.0556,315.43234,844.88983,340.01373,860.8259,364.78522,8.968698032747541
600,8,605.6188,291.6499,580.7591,312.77612,550.3116,333.43283,6.204155540449827
600,7,880.13403,473.55746,887.04266,505.16928,893.8963,539.975,1.1882798426997871
601,1,626.13806,203.32559,643.1002,211.99112,665.9093,226.54758,5.484193668115588
601,2,619.32874,278.07953,626.8786,273.6581,628.8741,272.35538,2.783895945546898
601,3,629.8717,214.24467,608.1893,215.258,603.3513,191.74785,81.04766529474348
601,4,882.3722,557.20825,854.8953,531.88196,836.6115,502.94458,15.045892295626397
601,5,326.32056,463.2037,326.69992,441.66006,350.29016,438.34772,80.99842955949511
601,6,832.75024,315.85342,844.4693,339.72476,860.6032,364.5742,6.8467329864005535
601,8,605.84705,291.15057,581.723,313.07336,550.769,332.89243,9.63276043916199
601,7,880.37994,475.04837,887.29004,506.73654,893.12317,541.8706,2.8750780601577257
602,1,625.18445,203.16988,643.6464,211.92258,668.0271,226.67673,5.815205887166055
602,2,620.75226,275.37164,626.5708,272.79626,626.98,274.1292,96.80982158456335
602,3,630.0535,214.45416,608.0009,215.83504,602.88684,191.66258,81.63732873797343
602,4,883.637,557.72327,855.6703,532.3477,836.9259,503.17007,15.06344500757351
602,5,326.00934,463.96823,326.10132,441.58798,349.98178,438.2829,81.88477669792549
602,6,831.073,315.26016,843.4675,339.15286,860.04614,364.03296,6.258711603656725
602,8,606.3618,290.09842,582.1228,312.3589,550.7183,332.6197,9.73524526910826
602,7,880.24097,476.98187,887.35913,508.06552,892.5503,542.9671,4.4382670238635615
603,1,624.1762,203.29405,644.38043,212.10954,669.76184,227.222,7.19756471845637
603,2,620.792,277.8174,627.1914,273.8688,629.1007,273.15134,11.080718904963682
603,3,629.8243,214.9653,607.4744,216.24239,601.6102,191.2314,80.07487107134637
603,4,885.093,557.54834,856.23456,532.29266,837.036,503.0309,15.54020692882392
603,5,348.95535,439.2717,326.33862,443.7274,323.60822,466.26547,71.94745404607387
603,6,828.6938,313.07993,842.31055,337.63828,859.5104,362.92035,5.221308826762089
603,8,606.5302,289.84995,582.0693,311.50003,550.99615,332.44925,7.524230635082733
603,7,880.9877,478.06845,887.333,508.1565,892.5364,542.24536,3.230042551112102
604,1,623.6562,202.75948,644.4925,211.94382,670.4571,227.53119,7.190528917520636
604,2,621.27924,277.38297,626.88275,273.51587,626.9728,274.1364,116.35559633380464
604,3,629.5765,215.00261,606.6848,215.57135,601.50134,190.51266,79.73622292557866
604,4,885.3604,557.8967,858.9593,531.82355,838.1532,504.41653,8.154010162620597
