Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle,Swapped_In_Smoothing
1684,3,575.12683,481.4431,545.9379,491.91193,519.0175,497.70395,187.58848052577065,True
1685,2,396.86407,431.6486,393.5822,428.6007,398.49857,433.01907,359.06371832458245,True
1685,5,478.45673,452.43906,484.30603,481.17767,505.362,505.3601,29.541983319913427,False
1685,1,513.5188,502.1659,487.12488,478.81015,478.94803,446.03757,214.48524374129804,True
1685,3,575.4215,481.33734,545.8809,491.19278,519.44574,497.43073,185.17267271771354,True
1686,2,414.03616,430.4539,395.632,428.6678,386.0183,434.76102,37.90999553268227,False
1686,5,478.28223,451.36536,484.59943,481.00418,504.53848,506.4203,26.082409073167515,False
1686,1,513.7381,502.01678,487.2735,477.49698,479.41956,444.42624,213.8248544602236,True
1686,3,571.54474,482.18832,545.4778,491.54062,527.80566,494.27332,10.946738707226743,False
1687,2,414.59863,430.45987,396.89127,428.97202,388.70245,434.47772,38.71768001204341,False
1687,5,478.1466,452.71124,484.76556,481.45966,504.61707,505.90897,26.10903902586874,False
1687,1,514.6169,502.55386,487.18805,479.10193,479.58942,447.14215,216.09510661525798,True
1687,3,541.9569,496.67834,546.78217,491.76367,556.9623,484.59277,10.365038154226365,False
1688,2,396.89194,436.3758,399.11328,431.33643,414.86874,432.35553,69.9130872497828,False
1688,5,478.05637,454.34695,485.31683,481.57288,505.79657,503.44006,28.191596646402044,False
1688,1,482.9383,469.89587,477.38324,474.74838,475.5633,465.42456,300.0933332178036,True
1688,4,479.1682,449.1829,487.2617,480.1151,515.5865,502.61533,36.874779815402064,False
1688,3,563.9317,486.05292,547.9155,490.97952,535.8723,494.84427,0.6937977568020887,False
1689,5,519.21155,483.23096,514.2684,493.41977,517.0765,502.3573,43.323014518387566,False
1689,1,505.16992,505.18506,485.1991,481.91843,477.7365,453.5041,205.92550104559672,True
1689,4,479.43866,447.80524,487.51007,479.4866,515.9641,502.41507,36.844788225473025,False
1689,3,555.15674,490.33328,548.23285,490.7053,546.093,490.1679,17.172832659948607,False
1690,2,412.9828,433.8289,393.95267,428.39615,386.3885,431.08218,35.482952818032416,False
1690,1,504.64468,504.77872,484.62717,482.0365,477.935,454.9002,207.5005054576447,True
1690,4,474.0309,462.26685,477.9909,472.31525,482.11118,471.74057,76.43114357391295,False
1690,3,526.71045,501.7096,546.6574,491.96097,572.17554,482.74228,6.183264281211321,False
1691,2,412.3594,435.54123,392.09518,427.96594,381.7898,431.2526,38.185843009264204,False
1691,5,538.41956,483.14325,524.20544,494.03528,518.7439,503.79517,23.30667588964829,False
1691,1,504.45215,504.0292,484.6624,483.24442,478.29102,456.8562,210.02096381962386,True
1691,4,475.56494,463.70685,475.96387,471.66293,480.8337,465.93307,136.7681201947218,False
1691,3,545.94586,494.60358,548.26434,491.58612,553.1645,487.24033,10.894028163253111,False
1692,2,410.90796,437.24377,391.61606,428.47192,378.39685,431.07593,35.59467333672532,False
1692,5,556.5789,490.4218,540.1989,497.11853,525.37646,509.48044,17.591625769117673,False
1692,1,504.74594,503.495,484.82297,483.64963,478.38043,456.9753,211.53345017590408,True
1692,4,476.96136,462.8383,474.9749,470.4118,479.8232,464.8751,153.48954617344455,False
1692,3,570.7909,483.75674,548.36414,491.27246,529.6778,495.36172,6.183295987818343,False
1693,2,410.1015,438.50714,391.79407,429.01715,377.7526,430.8793,34.95514569945647,False
1693,5,554.10675,491.10504,539.493,497.3639,525.6313,509.11874,17.11357036114951,False
1693,1,502.69724,505.16656,484.1863,484.64886,477.56406,459.05884,207.54769082522185,True
1693,4,474.96686,458.60303,477.29047,470.49997,482.2997,472.01556,62.11492297660352,False
1693,3,571.18915,483.63327,548.21246,491.37982,528.6344,495.93942,5.521338337439757,False
1694,2,409.19916,439.2458,391.90356,429.1174,377.80524,430.5323,36.084386827327954,False
1694,5,555.489,491.32315,540.46277,496.94232,526.07794,507.90833,16.815778389306544,False
1694,1,502.73267,505.0513,484.64188,484.5486,476.43835,458.25284,204.0975340008606,True
1694,4,478.38535,448.16568,489.00168,479.77658,517.3346,501.60205,33.827817559377145,False
1694,3,567.9332,484.85757,547.9744,491.7903,531.0871,495.83365,5.689993136421744,False
1695,2,408.76633,439.70398,391.50992,428.78363,377.95248,430.98007,41.52933746094401,False
1695,5,564.096,489.93723,542.9836,496.2832,523.4679,507.11264,12.29656318403615,False
1695,1,502.80377,504.1516,484.839,484.68192,477.86746,459.16882,207.4147155864149,True
1695,4,511.46252,477.37637,510.4454,492.1654,515.6818,501.4626,33.323714545078225,False
1695,3,548.7484,489.68665,548.0057,492.4507,550.0567,490.94855,321.25971053027445,True
1696,2,407.308,440.08527,391.81683,426.76602,377.91498,432.62772,63.5514269899383,False
1696,5,549.1815,492.4563,540.6171,496.9072,532.5926,504.2615,15.043760942427944,False
1696,1,506.88004,504.7657,485.79495,484.39984,476.32462,456.44363,207.2799356157827,True
1696,4,535.0223,491.4677,528.90485,498.87613,519.71063,510.4525,1.0905600596086231,False
1696,3,545.6663,495.64233,547.80566,493.87622,555.7313,487.42145,0.3810354981072366,False
1697,2,406.70892,440.34537,391.054,425.9581,377.99347,434.14816,74.67500432115516,False
1697,5,546.29956,487.71243,535.59674,496.14224,526.344,508.38586,14.6960699713623,False
1697,1,501.1324,506.045,484.86917,487.0554,474.774,464.75766,196.21921427900836,True
1697,4,500.91354,469.7418,507.6306,487.0696,520.5272,500.0957,23.52514090900601,False
1697,3,555.8166,491.848,546.62384,494.55264,543.555,492.7429,46.92330980770853,False
1698,2,407.25278,439.87198,390.76605,425.5302,378.10577,435.90225,80.34627370777233,False
1698,5,507.44946,469.4605,509.5015,485.21405,521.03467,494.61752,43.386738339088566,False
1698,1,501.76022,502.98477,483.4827,489.94226,471.48398,466.67612,207.2081620252228,True
1698,4,488.12897,452.97562,492.4689,481.03165,517.93835,500.31555,44.07594387998453,False
1698,3,542.42706,498.16913,543.7277,495.35214,548.2111,490.0327,15.341620581788534,False
1699,2,408.05106,439.2846,390.4893,425.12164,377.49026,437.58807,82.68685833099498,False
1699,5,489.27667,457.28882,484.27725,475.9114,495.33276,480.70773,81.57416349728211,False
1699,1,501.10626,505.5443,482.7064,487.6618,475.95297,465.3728,208.96049795002045,True
1699,4,495.9335,459.10107,490.01395,481.62366,506.02283,494.1297,246.72912008496232,True
1699,3,517.04614,503.90796,542.27625,494.81052,570.5962,484.1112,0.8681804029016569,False
1700,2,408.38882,438.0566,392.07645,425.63644,381.40936,438.6616,87.96933831049135,False
1700,5,494.07004,466.94763,485.15152,475.04172,494.91907,470.5241,162.5955112101841,False
1700,1,501.07315,504.9771,482.36047,487.65555,476.91412,465.52512,213.38495845689192,True
1700,4,515.6562,493.82092,494.82062,481.10062,495.69943,455.71527,240.57828445845612,True
1700,3,516.05194,503.74847,541.74384,495.60364,569.8766,484.72418,3.5527527302285495,False
1701,2,405.8227,432.60873,392.0341,427.34018,387.80093,437.13412,87.5365570464407,False
1701,5,498.67368,477.0229,486.1492,474.52402,492.13913,460.54492,101.91131109750921,False
1701,1,497.67242,496.92975,481.44238,486.87732,485.3671,470.41006,251.63256179521647,True
1701,4,517.4295,494.41995,493.32367,479.9816,495.45047,457.0248,244.3731954077809,True
1701,3,510.99,503.2902,538.0691,496.98782,569.733,486.19897,5.7138482100499814,False
1702,2,389.56088,434.588,394.62018,427.2878,409.01202,440.53528,97.90576190348432,False
1702,5,513.24677,498.50433,485.91858,484.17896,495.99762,460.87817,85.7280563513976,False
1702,1,499.21823,497.34714,480.65683,486.80484,489.6666,470.56076,269.41967970363453,True
1702,4,521.08844,493.4636,492.53815,481.52258,496.96646,458.685,258.27687219745707,True
1702,3,510.30206,502.6106,536.73486,497.32724,569.10284,486.66714,6.925547236624692,False
1703,2,395.24176,427.03366,397.5218,428.04752,409.61807,438.76367,17.564735338115756,False
1703,5,502.0108,505.8363,483.84918,488.23706,469.95514,471.43216,186.31751722122442,True
1703,1,502.9902,505.60623,482.2635,488.69717,478.476,468.253,220.29651663304585,True
1703,4,512.5982,499.4372,490.71713,486.71014,497.66968,464.3288,257.07261733560637,True
1703,3,511.84473,502.052,536.0887,496.6551,568.94037,486.497,4.632273297341115,False
1704,2,399.19498,430.1838,400.09195,428.25647,410.77402,438.86862,109.85486205236101,False
1704,5,501.49283,505.96045,484.96594,487.80264,476.62918,467.30374,200.1766178651671,True
1704,1,500.7009,481.71906,494.13153,477.97537,488.98697,461.9525,222.52189932409885,True
1704,4,510.76608,504.19296,494.53424,486.13776,488.8873,462.70905,208.40458145004538,True
1704,3,511.9641,502.89938,536.3726,495.7806,569.1748,486.7937,0.9381607548333444,False
1705,2,396.68564,426.06293,401.20944,429.3366,412.77362,438.3852,2.1503128665641738,False
1705,5,501.25787,505.61478,486.39084,487.85184,476.52368,468.04166,193.45106914229981,True
1705,1,510.36227,478.93158,499.80884,479.69128,493.72855,472.3207,234.59678795919208,True
1705,4,508.87555,502.69183,493.56958,485.88144,484.74237,464.70358,199.69103912337556,True
1705,3,509.94952,503.60327,535.44336,495.22977,569.12555,487.71555,185.6065776093962,True
1706,2,396.34122,426.36453,402.4932,429.20645,413.61902,437.40823,11.602386863316633,False
1706,5,502.0923,505.86722,487.92224,488.58997,475.57138,470.63318,4.836468162294807,False
1706,1,511.65683,480.3029,499.30054,476.65594,494.8669,471.1719,214.60197049965208,True
1706,4,510.56372,499.81146,495.45328,483.16318,485.9582,462.7636,197.2678862730864,True
1706,3,508.9098,502.61255,534.6242,495.02118,568.6401,486.64758,182.61823209805007,True
1707,2,389.7392,449.6303,392.88846,429.46918,412.92712,434.84833,276.1480375545886,True
1707,5,501.64243,505.7332,487.11295,489.80753,475.24402,473.1613,6.885953244321042,False
1707,1,514.0925,477.25357,492.5161,475.5195,495.59695,463.85434,280.19945022870553,True
1707,4,508.90735,478.4315,500.05933,480.85336,517.4332,478.93716,170.98582908221732,False
1707,3,510.2068,503.08868,533.70605,494.4907,568.1558,487.1656,188.09262241615664,True
1708,2,404.66858,423.72247,389.33823,432.55435,388.94867,452.85513,238.9542469622143,True
1708,5,501.51517,505.59235,487.6833,489.27972,475.3307,473.06406,2.9965009420381503,False
1708,1,512.0834,480.99234,495.08453,481.09238,493.94818,476.39566,256.7360558508829,True
1708,4,496.5352,465.36212,497.20004,474.54538,517.2907,476.55795,80.13858974819772,False
1708,3,510.17255,503.12714,534.11053,495.22565,567.8898,487.49823,185.38168379334016,True
1709,2,393.8756,422.6935,388.8591,433.1435,386.58,437.5342,181.7894726757782,True
1709,5,501.11868,505.65173,487.61725,489.58588,475.19135,473.89917,1.659299987718944,False
1709,1,519.8321,492.76007,493.77145,486.78983,482.05048,468.52307,224.41021254103094,True
1709,4,515.8958,474.6392,505.6639,486.3235,520.85205,482.6863,144.67581414057645,False
1709,3,511.9849,503.23843,534.8535,495.87637,568.55396,487.37573,183.6878016786867,True
1710,2,388.2902,427.18463,388.19818,429.45773,389.13904,425.9035,167.49100956686777,False
1710,5,475.56213,473.17572,486.6977,489.946,501.44687,505.41684,10.047704919550585,False
1710,1,481.4072,474.02222,488.13116,488.57855,500.5668,495.69632,215.421024035951,True
1710,4,547.7307,492.66858,512.25854,489.65366,507.67032,467.2301,73.57784565023691,False
1710,3,510.46326,502.36734,532.7117,497.23517,567.39856,487.36002,182.90184752355455,True
1711,2,391.74353,419.6888,387.57047,427.91,384.93088,430.17288,202.48174749135882,True
1711,5,491.6872,473.87582,488.79358,491.3931,495.00552,491.18967,281.2554477384909,True
1711,1,493.05106,494.0693,488.04712,491.62973,485.6471,485.42398,222.86573593791732,True
1711,4,559.0924,492.67313,522.26483,489.36725,510.69165,473.70795,48.40385193583206,False
1711,3,508.51508,504.2261,532.4075,497.26315,567.4301,487.72644,181.01490712768077,True
1712,2,391.35608,418.74622,390.98367,422.2473,393.25092,427.84344,208.12669191444039,True
1712,5,495.1776,477.09396,490.75165,492.86688,493.55502,492.0076,302.71561543904505,True
1712,1,502.38092,505.66324,488.8579,491.50235,476.67877,474.68924,187.76113977407692,True
1712,4,568.1145,488.9891,529.4511,495.35693,512.25,488.59518,30.81236794628679,False
1712,3,509.72418,505.44598,533.4587,497.03073,568.2014,487.73264,184.53954256085174,True
1713,2,391.52112,413.74948,392.1352,418.0698,393.9745,420.48483,209.2032705973646,True
1713,5,506.34604,488.2307,491.92062,491.2759,485.23868,479.89,251.51305474999458,True
1713,1,503.46124,506.4631,489.41144,491.88107,476.5428,475.7605,185.3356078543948,True
1713,4,567.93286,487.83453,533.15485,497.81674,510.62173,507.90842,8.110869352226496,False
1713,3,521.743,490.83655,514.886,484.11688,532.2957,474.09515,285.65309885111725,True
1714,2,391.58878,415.3043,391.76688,418.57596,395.16556,421.4731,226.4386107272311,True
1714,5,496.83752,482.07468,489.32208,487.07593,489.98804,481.75543,310.77679023095345,True
1714,1,491.45312,490.07504,489.26108,491.7997,497.33533,476.96234,156.74944984882163,False
1714,4,566.69653,488.17685,532.8891,496.7857,508.50345,506.79492,8.029546233602181,False
1714,3,488.34402,460.42535,487.26016,479.78687,501.65915,496.4924,223.96309246476176,True
1715,2,391.4707,416.3291,392.56345,419.36826,397.76044,422.07022,222.75334733961864,True
1715,5,499.69565,489.97052,493.06686,479.24832,487.2855,457.86737,16.59476134326869,False
1715,1,502.7442,505.18686,488.87933,491.20932,477.41025,474.33328,190.56780911961158,True
1715,4,567.8888,487.94113,534.9125,496.5589,508.84756,506.6709,6.558284528204286,False
1715,3,488.8433,460.4348,489.47528,479.892,500.32556,497.43646,209.87413455722327,True
1716,2,391.48004,416.9851,393.14212,419.02798,399.50345,419.85455,223.46496979343226,True
1716,5,503.67264,490.60458,493.18732,477.09775,489.06226,453.43307,27.93404113984978,False
1716,1,488.89923,490.13235,488.2802,491.09024,493.34262,488.2423,152.23249189385203,False
1716,4,566.86096,487.43762,531.9171,496.9328,506.2586,504.28677,0.7912999260192214,False
1716,3,488.24805,459.5586,490.53882,479.91055,501.9717,498.18747,205.60543795818214,True
1717,2,414.3279,422.703,399.1719,429.49188,390.49356,443.281,213.68606864045728,True
1717,5,506.07324,493.61288,491.56226,479.18207,487.34375,452.73438,36.0961500388063,False
1717,1,480.83032,471.5495,487.67365,491.23553,503.64258,503.8975,212.42003902950904,True
1717,4,568.0344,489.88693,528.34534,497.3485,507.16406,479.4479,50.84901012302527,False
1717,3,488.1502,460.095,489.2617,480.38495,502.8811,497.19705,215.87526679589973,True
1718,2,413.5493,423.00763,396.55566,431.64255,390.1995,448.83722,222.77633792208354,True
1718,5,508.1891,496.21484,490.92493,489.74228,492.3725,467.44223,73.16235496150249,False
1718,1,491.61957,473.9752,486.72882,491.10043,499.92188,494.4787,271.575878071859,True
1718,4,550.3449,492.43793,525.8637,498.78473,527.9607,489.8236,117.70481418606273,False
1718,3,488.96448,460.4568,488.95673,480.67493,502.93637,496.25357,221.925488449396,True
1719,2,412.3504,423.38528,394.5818,435.59094,387.91708,456.61804,217.92753381412487,True
1719,5,524.12085,491.1712,503.64145,493.79095,507.93674,479.4792,113.99545987141357,False
1719,1,482.1049,473.13052,489.47342,493.14508,503.06848,503.4138,212.72367346168917,True
1719,4,553.54297,491.0912,525.93726,498.70663,524.12177,489.1938,94.61755981625214,False
1719,3,489.57654,460.2361,490.73822,480.9546,503.56564,496.32138,216.6442258529308,True
1720,2,413.02252,423.63086,393.5453,434.4161,387.2289,455.27066,224.17473304821414,True
1720,5,515.132,472.68527,511.43735,491.33765,545.7306,496.18393,93.16043343368086,False
1720,1,499.18204,468.534,494.23624,490.1304,509.11276,502.9393,242.16998439637382,True
1720,4,568.7289,490.8674,524.82355,496.07913,510.36594,476.3742,60.50185174343452,False
1720,3,487.2361,455.62778,494.3487,481.09198,503.1416,493.1261,200.5483490523621,True
1721,2,412.87753,422.83688,395.2515,433.61548,386.1389,453.91675,214.3797410784833,True
1721,5,546.0683,485.28055,517.71313,488.4609,513.4335,478.55286,73.0382884657556,False
1721,1,507.88306,479.09015,501.812,492.23004,507.85532,495.18967,268.7057619370363,True
1721,4,568.959,490.25586,527.1591,496.14096,506.47772,482.94687,40.550744794633566,False
1721,3,487.63123,456.44983,496.4256,479.40112,501.8201,491.0878,183.81212931569996,True
1722,2,388.70816,441.24503,397.15784,429.73676,412.9522,422.46164,208.98142426387423,True
1722,5,521.92737,478.76285,514.6387,485.25778,522.9881,476.302,354.6973631701196,True
1722,1,519.11237,473.71295,511.15894,485.10678,526.40173,478.55792,328.1669743756431,True
1722,4,568.0597,490.51218,530.71387,499.32755,510.92398,494.36188,27.367199964789584,False
1722,3,494.8456,454.11194,494.4799,478.24893,502.63986,487.41443,222.54650610310208,True
1723,2,384.6273,450.93207,396.1272,433.0539,412.70023,422.8772,205.69728942096367,True
1723,5,523.921,475.26404,506.31165,479.2462,507.19153,474.03345,292.32333947321155,True
1723,1,519.76404,478.10547,513.0368,479.34244,516.48724,471.98898,305.5561093160845,True
1723,4,567.6882,486.71347,530.1137,498.0714,503.37396,501.2427,10.055316478042425,False
1723,3,490.57205,458.80203,492.42624,479.59247,505.00034,496.38306,211.73231021855517,True
