Frame,ID,Head_X,Head_Y,Middle_X,Middle_Y,Tail_X,Tail_Y,Angle
536,4,732.25824,562.0105,713.2739,578.76556,687.5022,591.9289,14.374393099184848
537,1,616.30365,607.44775,626.277,624.35376,620.6864,645.05237,45.65216345509209
537,2,763.9167,552.29034,740.8146,531.46405,742.0683,502.64774,50.45691291753361
537,3,730.1447,519.5007,716.5346,500.48303,723.3233,472.46692,49.21069387715363
537,4,725.2282,565.8255,712.27924,579.77606,693.13403,588.6573,22.246373587864174
538,1,616.2438,607.5827,626.4002,624.38654,620.6718,645.02856,46.65918308711481
538,2,763.3093,552.669,740.1143,531.9796,740.8884,504.6827,49.89220549443531
538,3,724.47034,501.40262,716.4924,500.73557,725.99896,484.5669,115.67449164509532
538,4,730.6789,561.5865,711.75116,579.29443,686.77203,592.5989,15.052271436137817
539,1,616.2479,608.48114,627.1222,625.02606,621.117,645.2801,49.82995518587345
539,2,755.65485,537.7665,740.4548,531.74567,751.1038,531.8714,159.06774079976074
539,3,721.79376,478.0406,716.5368,500.4184,729.68536,512.4155,60.84188145627496
539,4,731.2104,561.0952,711.397,579.6532,684.97925,592.90936,16.479014149595226
540,1,616.1866,607.7571,626.497,624.5662,620.74884,645.01715,47.22335394954144
540,2,764.5796,550.6398,740.348,532.58026,738.6368,512.723,48.37783079981811
540,3,721.7033,479.25314,715.856,500.06662,728.77057,509.7718,68.76751859381206
540,4,731.56946,560.4069,711.11584,579.1773,683.96204,593.1242,15.356573744894991
541,1,616.2004,607.6994,626.386,624.3595,620.69464,645.0513,46.81978860035058
541,2,752.4643,534.4873,742.3106,534.2734,754.8046,537.05707,168.6465498711831
541,3,722.2928,474.75583,715.784,499.33527,729.7217,523.23456,45.08190202279576
541,4,728.0819,563.75824,710.6439,579.8123,685.7201,592.04846,16.485502046748458
542,1,616.23846,607.69763,626.4143,624.3589,620.6591,645.08,46.93681552833345
542,2,742.9106,522.4964,744.0862,535.71747,764.4849,549.1205,51.61174510690932
542,3,722.4843,475.11465,715.63684,499.41992,729.9245,524.13495,45.766047079184204
542,4,712.16693,579.34973,709.7077,580.4937,695.9458,583.7237,11.738361993765286
543,1,616.3108,607.74,626.2734,624.10004,620.34015,644.89526,47.26400963613982
543,2,736.16174,514.45544,744.292,536.82916,767.9956,556.1017,30.91639696182679
543,3,722.5383,474.93195,715.9846,500.05164,730.6351,525.2059,44.84006509357014
543,4,710.9441,581.5184,708.8415,581.75146,694.2037,584.1073,2.8169584054338848
544,1,616.2183,607.83484,626.3572,624.26294,620.5016,644.96375,47.47594047347653
544,2,735.1892,518.5686,744.1985,537.77155,766.2844,556.2278,24.98184035125672
544,3,723.0681,475.01535,716.8994,501.72855,732.1973,528.6634,42.59783461875131
544,4,715.86145,578.941,707.7931,582.17896,688.47504,586.4139,9.501605007818787
545,1,616.12054,607.90015,626.85706,624.6615,620.78064,645.366,48.997692359319096
545,2,735.54517,522.3337,743.6374,538.8738,765.2473,554.40735,28.220664813493215
545,3,723.4293,475.1459,716.881,501.4366,732.30725,527.95825,44.17067016342518
545,4,718.2438,576.7302,706.6633,582.56244,684.4602,588.5436,11.654418883443096
546,1,616.2148,607.59875,626.43964,624.183,620.52985,645.00354,47.50179183385123
546,2,768.19086,554.7195,743.5108,539.41113,734.01385,518.60657,33.65388937842467
546,3,723.29553,475.28467,716.3149,500.93134,731.07684,526.6288,45.10154668721613
546,4,686.79663,588.641,704.30237,584.76935,712.0006,573.06445,44.196277555820785
547,1,616.0124,607.43677,626.5924,624.3625,620.8869,645.08276,47.40424658037641
547,2,766.9485,553.4148,745.0377,539.8207,738.6741,521.9415,38.59131075732634
547,3,723.41516,475.10834,715.28503,499.2259,729.56006,523.6144,48.97039067807662
547,4,685.0747,591.4233,701.13776,584.86053,710.50476,574.7516,24.958614483078776
548,1,616.06305,607.40796,626.5431,624.31573,620.87646,645.15625,47.00333302884655
548,2,748.994,537.8413,746.29767,539.4928,758.4692,543.59375,129.8926819007622
548,3,723.58075,474.9212,715.1474,498.4283,729.67773,522.6332,50.71248248940998
548,4,719.1879,573.15814,699.0862,585.4653,675.9164,595.58746,7.877611448046225
549,1,616.0227,607.3139,626.5546,624.2209,620.7483,645.2154,47.37970066318286
549,2,734.3112,516.9719,747.2205,539.9428,772.87,559.4503,23.41013268481514
549,3,723.5592,474.89554,714.992,497.85764,729.7121,520.8198,53.122860302802366
549,4,721.4753,569.91956,697.14813,586.04065,670.08856,599.66943,6.799129183788083
550,1,616.01886,607.4666,626.6522,624.44525,621.0106,645.2308,47.243408383046415
550,2,733.3696,517.85236,747.37976,540.3001,773.2111,560.83276,19.550557812536535
550,3,723.85895,474.82098,714.7932,497.30875,729.44495,519.8227,55.01184663398617
550,4,721.4248,570.1289,696.76324,586.6587,668.5811,600.84247,7.1169243902053285
551,1,616.07196,607.54376,626.74506,624.53687,621.03107,645.1647,47.61522621419716
551,2,733.75684,520.54376,749.76953,542.19415,776.6851,563.92725,14.593980367352032
551,3,723.96313,475.54437,714.7548,497.54367,729.6684,519.7929,56.546658675529976
551,4,721.14703,570.45917,695.7608,587.1633,667.0181,601.27203,7.200235439749525
552,1,616.03827,607.61865,626.69324,624.44995,621.0371,645.10266,47.651616676485254
552,2,740.45514,526.1,750.20746,542.737,773.05365,559.582,23.219836440037678
552,3,724.76465,480.18417,714.50195,497.09134,728.9219,514.75055,70.49179131653351
552,4,720.57227,570.7794,695.2114,586.93915,666.40326,600.7801,6.84292190673541
553,1,615.97296,607.4392,626.62115,624.41675,621.0614,645.1872,47.08105108596974
553,2,734.416,522.16113,751.47906,543.151,778.1673,563.7215,13.267705557427808
553,3,724.5616,479.50095,714.73615,498.46274,729.74634,518.016,64.90375547836871
553,4,719.76935,570.8928,694.86774,586.2724,666.1423,600.00385,6.15112561913566
554,1,616.0226,607.4767,626.5726,624.4343,621.06573,645.14124,46.77994402737565
554,2,735.7955,523.2033,752.81757,544.1494,779.1264,564.2301,13.547217558816861
554,3,725.80804,493.09317,715.1605,499.84805,729.33105,506.3031,123.11809180585529
554,4,719.3522,570.9737,694.9999,586.5875,665.6071,600.1092,7.9625232094775615
555,1,616.08813,607.6491,626.5897,624.5666,621.1435,645.0447,46.72338139681623
555,2,736.5279,524.85364,753.5833,545.2505,780.04376,564.16235,14.544127874841434
555,3,725.5751,485.5737,715.69794,500.71698,730.77734,520.91003,69.86520103341097
555,4,718.88873,571.31177,694.23694,587.80756,663.47504,601.45514,9.863981372054203
556,1,616.09357,607.7005,626.4997,624.68854,621.19196,645.1436,46.03625788676862
556,2,736.2202,525.3294,753.3566,546.1947,780.70435,564.88745,16.250705118057432
556,3,724.6068,481.59634,716.11127,501.17166,731.1586,524.4805,56.305318997648996
556,4,718.6528,571.8647,693.8148,588.49054,663.39764,603.045,8.226478241461182
557,1,616.18396,607.71875,626.56525,624.662,621.21716,645.0415,46.20046620911729
557,2,735.6584,525.8818,753.5522,546.32166,780.7456,565.0342,14.267045505109857
557,3,722.4239,476.0363,717.6362,501.43973,732.7437,527.9554,40.34569495850483
557,4,718.268,572.2638,693.2034,588.7506,662.40674,602.73444,8.914536551546314
558,1,616.11945,607.51404,626.5472,624.5844,621.248,645.1832,45.84631054418713
558,2,735.4915,526.3601,754.7963,545.3959,780.8077,565.35944,7.091962515971778
558,3,721.9486,476.30124,718.8469,501.5279,733.35004,527.8816,35.83459362288261
558,4,717.60535,572.8353,692.2395,589.26733,661.08545,602.357,10.145012363944405
559,1,616.2525,607.5007,626.7284,624.5393,621.34863,645.05975,46.27490442920452
559,2,735.91376,526.44495,755.6418,544.89484,780.7351,565.4599,3.746379299589615
559,3,722.1213,476.57098,719.1788,501.24677,733.5828,527.40704,35.63772906227906
559,4,716.7421,573.1756,691.06494,589.59247,659.10376,602.8012,10.13907776177024
560,1,616.193,607.3505,626.7377,624.3827,621.3581,644.8912,46.459918416512295
560,2,736.5113,526.3151,755.9395,545.3269,780.56464,565.918,4.477459414030797
560,3,722.3592,476.6453,719.16095,501.13434,733.5339,527.37946,36.147604869152865
560,4,715.4063,573.71344,689.30853,589.78906,657.4113,603.05255,9.053581274797136
561,1,616.19867,607.26324,626.6527,624.336,621.43036,644.8984,45.73054594527012
561,2,736.66974,526.7383,756.15424,545.88806,781.22986,566.6801,4.839019331177832
561,3,722.4653,476.62497,719.2674,501.34744,733.284,528.4568,34.71109751157156
561,4,713.4154,574.7671,687.51733,590.41205,656.7085,603.07074,8.799352898012359
562,1,616.19135,607.1321,626.7824,624.32086,621.5021,645.04205,45.9360566482181
562,2,737.15796,527.00824,756.51587,546.3163,782.01495,567.1714,5.6472243102718584
562,3,722.2333,476.98236,719.2917,502.06155,733.4929,529.7342,33.85606288187709
562,4,710.70514,576.5166,684.3651,591.3881,654.61053,603.30756,7.618368751292717
563,1,616.19946,607.05255,626.8073,624.3258,621.5166,645.07855,45.85724775115965
563,2,736.4666,527.4575,757.94305,547.68414,785.5332,568.8567,5.780893497493519
563,3,722.541,477.22147,719.5747,502.0694,733.15424,530.3126,32.48622043431981
563,4,709.0639,577.7302,683.17456,591.8758,653.603,603.3542,7.437512345780987
564,1,616.16833,607.1578,626.84564,624.3897,621.584,645.07733,46.053274479373556
564,2,736.06726,527.63367,756.8736,547.05005,783.15076,567.39935,5.266223987859292
564,3,722.29407,479.28134,719.3499,502.1178,733.0802,526.55524,36.67589634734126
564,4,708.2376,578.67267,682.72577,592.61505,653.3003,603.878,7.711924342075016
565,1,616.12,607.2219,626.9341,624.4393,621.54816,645.12866,46.72417412422539
565,2,735.98706,527.6456,756.3302,546.9598,780.8485,567.8269,3.113132862069786
565,3,722.12915,478.93448,719.40656,502.344,733.3676,527.0555,36.09867153812614
565,4,708.58295,580.0162,682.7405,593.62823,653.7267,605.2815,5.894616014946791
566,1,616.1381,607.36194,627.1377,624.41254,621.6085,645.07635,47.80674136187458
566,2,735.3035,528.5073,755.3678,548.107,772.0512,573.0669,11.911978130775264
566,3,721.821,477.9215,719.4865,502.15878,733.2903,528.54755,33.11535474617088
566,4,707.9115,580.66895,681.36896,593.56226,652.5747,605.65576,3.126435913654994
567,1,616.15125,607.1589,626.977,624.4391,621.741,645.2172,46.210117857549584
567,2,736.2924,529.18585,753.4991,546.19794,768.1099,568.38513,11.959864644022312
567,3,721.8577,477.87006,719.4849,502.2402,733.144,528.5923,32.960119509571584
567,4,707.5675,580.8994,680.96375,593.4716,651.0092,605.1893,3.929644663166635
568,1,616.1223,607.05286,626.9465,624.33344,621.68854,645.27783,46.15452853812777
568,2,738.1363,531.29114,753.5092,544.5516,767.07007,561.8686,11.155191306481877
568,3,721.8037,477.94672,719.5961,502.55307,733.1314,529.3259,31.945928564338242
568,4,707.36774,581.0573,680.00977,593.4564,650.1861,604.7713,3.6045655752204757
569,1,616.0845,607.3725,627.18384,624.38165,621.7464,644.9916,47.90591971329508
569,2,735.5197,529.41907,753.42804,544.26965,770.82825,563.062,7.535306649333776
569,3,721.7891,478.2256,719.6085,502.5053,732.9577,529.0405,31.837849009030965
569,4,706.9862,581.33374,679.21906,593.6069,649.19794,604.69507,3.573907584408841
570,1,616.048,607.42706,627.239,624.3555,621.9116,644.8873,48.01360899715173
570,2,734.67975,528.5921,753.46075,544.3803,770.6444,565.12286,10.308778419380339
570,3,721.4376,478.7543,719.64746,502.63403,733.00024,528.3557,31.722185911050616
570,4,706.75287,581.37524,678.87585,593.7486,647.45,604.701,4.720034563077883
571,1,616.011,607.5772,627.1556,624.3453,622.0273,644.8243,47.668018542850994
571,2,766.89923,567.7905,753.517,545.83307,735.3434,529.04144,15.902838024942113
571,3,721.0083,479.80206,719.8107,503.50784,733.074,528.5717,30.778795766711635
571,4,706.4259,581.7412,677.38214,594.2713,645.17896,606.6536,2.3042673015376156
572,1,615.88635,607.48065,627.0317,624.3749,622.0493,644.7792,47.13538845390721
572,2,764.9121,573.77136,753.7543,548.0132,735.29095,527.8539,19.064535588451225
572,3,720.68616,481.87708,720.2269,504.79553,733.6542,528.74994,30.420004972664415
572,4,706.2281,581.8671,677.16516,594.37164,644.5335,606.93976,2.2158485844517686
573,1,616.04614,607.8002,627.1787,624.42065,622.0792,644.8999,47.79729120381628
573,2,752.90356,562.1094,753.8191,553.38806,741.767,544.75525,60.37894894229968
573,3,721.40265,482.43674,721.22986,506.29834,733.55,532.0828,25.953911691901453
573,4,705.69104,582.1111,676.01776,594.7991,642.8049,607.61865,2.0454534372420685
574,1,615.9876,607.8131,627.1063,624.4409,622.1409,644.78735,47.48445221851474
574,2,761.22626,578.7573,756.6549,552.5018,736.79333,533.57324,36.501155053023815
574,3,721.645,483.37454,721.72736,507.36362,733.9311,532.9214,25.327637128769016
574,4,705.3017,581.9152,675.77277,594.6436,643.2808,607.8702,1.1685187719972836
575,1,616.00336,607.7875,627.06976,624.3706,622.1242,644.8394,47.299494709047536
575,2,763.0483,575.4412,754.2159,548.67786,735.2846,529.44104,26.277518921138384
575,3,721.25726,484.44476,722.2541,508.4955,734.58044,533.284,24.066006058876038
575,4,703.9228,582.18536,674.62933,595.18335,642.4215,607.9985,2.230638191380851
576,1,615.92145,607.6108,626.9819,624.307,622.0659,644.7779,47.02602163555434
576,2,763.4113,575.7946,754.431,548.58966,734.79626,529.3838,27.364733400486912
576,3,721.743,484.84872,722.323,508.33707,734.3986,532.3676,25.26546580242176
576,4,702.50446,582.54297,673.4007,595.72894,641.45667,608.18604,3.0695639623892403
577,1,616.0064,607.5769,626.94666,624.331,622.1536,644.7233,46.37088213970325
577,2,745.7548,550.39374,757.2511,551.8269,752.6735,565.89636,100.91654857043848
577,3,722.233,484.73422,721.4746,507.73407,734.33276,532.10364,29.7060550491318
577,4,700.51404,583.16254,671.72156,596.4738,640.8189,608.0932,4.205796975791106
578,1,616.0035,607.5708,626.9802,624.2935,622.18536,644.8022,46.43998686042251
578,2,758.78253,573.5642,756.71497,552.7631,738.8469,537.54095,43.89522556717775
578,3,721.37256,484.39682,721.99316,508.55643,735.2084,533.31384,26.62128515018578
578,4,697.2854,584.9173,670.67126,597.04553,641.28253,606.4996,6.666621579862614
579,1,616.01135,607.62134,626.9975,624.2995,622.14844,644.7605,46.70604200547322
579,2,740.7966,538.8924,758.97815,553.43866,757.70886,580.7225,54.00183682748071
579,3,721.2164,484.86288,723.0665,509.757,736.0569,534.1765,23.760981901563273
579,4,694.0876,586.8862,670.1159,597.7765,644.7526,604.9872,8.561922423002464
580,1,616.0697,607.59534,627.01917,624.20874,622.1443,644.86774,46.664972587305506
580,2,747.77515,557.1869,758.54333,553.14453,750.1817,564.61786,146.6601946366858
580,3,722.16656,485.09763,723.6838,510.33304,736.16284,534.77423,23.607100020354146
580,4,672.06055,596.085,669.7543,599.20483,668.8281,596.7481,122.8712354463112
581,1,616.08496,607.65125,626.98596,624.3086,622.20465,644.8728,46.290856264500604
581,2,736.25977,531.8173,758.58704,552.3031,761.67346,583.1904,41.75655777666685
581,3,723.3299,487.82864,723.91174,510.13876,734.11523,527.5641,28.85739921823688
581,4,676.83673,594.3835,669.5002,598.882,664.26465,599.011,30.10420981528523
582,1,616.21106,607.6098,626.8669,624.18823,622.104,644.78864,45.74919076511829
582,2,735.7426,531.4378,758.67926,551.8252,764.28674,582.6117,38.04475119875835
582,3,731.03973,513.96783,724.04706,510.57602,726.2768,500.57968,76.6984634202805
582,4,687.9886,590.15265,668.52594,598.47864,650.5709,603.6686,7.0388490692511345
583,1,616.13446,607.6731,626.91327,624.2387,622.1432,644.8195,46.100209714590996
583,2,736.52783,532.69495,758.3199,550.9187,761.9928,580.9727,43.1281282740578
583,3,732.9361,523.79364,724.0962,510.2848,724.43604,491.70142,34.2475712994048
583,4,692.3159,588.1713,668.1076,598.05054,643.5264,605.38153,5.59348886306443
584,1,616.1594,607.54626,626.86017,624.21454,622.22986,644.79443,45.37970057489944
584,2,735.2881,530.64825,757.7079,549.62067,759.6265,578.68945,45.98470395758631
584,3,734.5124,528.8294,724.71735,510.8504,723.43585,487.15887,25.48559267990418
584,4,693.4052,587.47815,667.385,598.1929,639.9856,605.9753,6.524709982495397
585,1,616.2769,607.4785,627.05493,624.07465,622.15796,644.78033,46.30704946056628
585,2,735.1929,529.9631,755.16113,546.39343,759.71136,572.96954,40.835942873360814
585,3,735.49945,532.75214,725.3065,512.03033,723.0115,486.79254,20.996287618736893
585,4,669.3402,596.3645,666.6926,599.01996,668.0734,596.8235,167.24033561359514
586,1,616.2674,607.33105,627.4233,623.98444,622.18634,644.7558,47.968282089214036
586,2,735.6407,529.8551,756.6499,546.7878,755.5873,572.61304,53.48862357866423
586,3,737.5004,539.5752,725.53,513.7024,722.96796,486.94452,19.358835006567087
586,4,643.27136,604.0511,666.64795,599.27466,689.2912,589.7078,11.356156060921725
587,1,616.4372,607.5956,627.5331,623.9473,622.1828,644.86096,48.50988798695363
587,2,737.2226,531.60547,757.3454,546.11096,752.24585,568.8611,66.84838633794587
587,3,723.0166,486.59894,725.35803,514.44995,738.21075,541.9666,20.231211944002638
587,4,632.1254,607.0368,665.61176,600.00073,696.0714,587.2904,10.783756037239518
588,1,616.45764,607.59503,627.4098,623.89636,622.16895,644.83264,47.94910655602174
588,2,744.7334,556.42755,754.75525,544.5391,743.0999,546.95776,141.8538819373806
588,3,725.45807,490.50415,725.96014,516.04474,736.38403,534.48724,28.349396232081205
588,4,630.8648,607.39905,663.9146,600.458,694.88293,587.83246,10.31957423363907
589,1,616.47473,607.58704,627.33887,624.02094,622.1707,644.88904,47.37780247570956
589,2,740.06024,535.4424,753.43964,543.97687,750.5055,562.14276,66.64203458082146
589,3,723.5116,488.21878,726.9677,518.01544,741.073,548.35114,18.32099403756999
589,4,629.89386,607.6817,661.9113,600.6814,693.0659,588.74664,8.627871855812465
590,1,616.49365,607.62024,627.1941,624.00696,622.12573,644.83606,46.820359961742874
590,2,761.5905,553.9651,748.7694,538.05054,735.5245,521.77167,0.2776586580329258
590,3,725.2154,490.86288,726.61005,519.56226,742.1326,542.7176,31.054501192757268
590,4,628.7949,608.4277,660.76556,600.8408,691.7641,589.8366,6.194668213559558
591,1,616.52655,607.73505,627.2187,624.0494,622.1541,644.9714,46.8479522276603
